Bug ID,Bug Fix Commit Hash,Date of Commit
DOXIA-47,a47e42e16828c0381d0b222b674a536179206579,2013-03-30T19:56:10+00:00
DOXIA-47,c49543895672a31e0bb5d3d6d2a2b019f5f15901,2012-09-10T17:09:35+00:00
DOXIA-47,1c2b88dbbd54116fa88616bcd709195b6c95c182,2007-08-11T22:00:50+00:00
DOXIA-47,c65c1ad19cbb9a8b215e433f0656ab5a16c7cc3c,2007-07-26T08:32:42+00:00
DOXIA-47,1f9a1d96bd208606362fd4a3697b77760dd0e428,2007-07-11T22:14:33+00:00
DOXIA-247,c5a8bbe5b2d19c646204bd2a372d123a4b327b02,2008-07-24T19:43:14+00:00
DOXIA-126,62bc149331e7fc0d67832619ffdb6ff1d89b3b37,2007-07-04T11:58:20+00:00
DOXIA-49,26c6d1f638b14c02eab41fc8a8eb252bef5d506b,2018-07-16T22:03:51+02:00
DOXIA-49,d65da7e7052e6c133f2a4e5319569019713cba4a,2018-07-15T11:43:53+02:00
DOXIA-49,bcbf741d71d7ebde8bb74d6f17e3051556d7f1d0,2015-11-25T00:51:58+00:00
DOXIA-49,297e1fcb49ebaee1c9f34668838a65f70eb4e7a6,2015-11-22T05:37:54+00:00
DOXIA-49,5ab74c57fc63875f5ef0907dfedffcd1b9619d82,2013-10-21T20:04:56+00:00
DOXIA-49,b19ee1fda892693ac21947222d573c7abecf08f1,2013-10-10T14:24:58+00:00
DOXIA-49,9c64d60aa1bc7286e06bb35935e12cdcb1c573da,2013-08-03T12:27:37+00:00
DOXIA-246,09202a1f02fba6aec5e5368a7dc76911fb7cf972,2009-01-06T22:03:42+00:00
DOXIA-48,4073e276d8bc94c7e2db525ce7c88225dfbfef3b,2016-01-25T20:15:09+00:00
DOXIA-48,8be80c78dee7d48c6fdf1a7751ec738d7beff17e,2016-01-23T15:48:07+00:00
DOXIA-48,a0ab39a0dd2c3fac9ceb2a5842f4b12161e0adad,2013-04-08T16:18:04+00:00
DOXIA-48,4ba4fdd38fd80df2e604a869c7145cc4377c8451,2013-04-01T11:52:50+00:00
DOXIA-48,bfa806fb73feb57b03084d79690a1e9210c4cb08,2013-03-31T19:57:35+00:00
DOXIA-48,c04fb6e3825ebc016692b49ab84465f06f17f041,2013-03-27T09:54:52+00:00
DOXIA-48,69bf957e6fd0a0a2749399c9500f499370b0e5f4,2013-01-21T21:59:27+00:00
DOXIA-48,e3518caa370176406ce72b3fed5332cc1c323dc0,2006-04-07T03:26:39+00:00
DOXIA-127,8985196438ba4b5e789d2a649caeb17507145aa3,2007-12-16T20:16:27+00:00
DOXIA-360,8015653c7bfc2deeb5c6b82ba1641a791e0a4f65,2009-08-18T21:40:36+00:00
DOXIA-41,f79cf0537b2fae3df09a2c2d00d9bd92be1aff89,2013-04-06T21:14:02+00:00
DOXIA-41,61cd241b09feb6966c1d219c6a02d1140b23d6ca,2011-04-19T09:30:13+00:00
DOXIA-41,b15bc2c792fcc197c520ad41d0d01bc8e78a1e61,2010-11-16T18:48:53+00:00
DOXIA-41,39b3807417bc2938cbc22b145898ea3f3d4014fd,2010-11-15T22:09:05+00:00
DOXIA-41,6b0a181145c7fa5e8b2c1c3bd794250e6185fc7c,2010-10-01T09:46:51+00:00
DOXIA-41,541258c82675c7b6b75310179d3443cc4afd8e6d,2010-09-30T11:51:11+00:00
DOXIA-480,69bf957e6fd0a0a2749399c9500f499370b0e5f4,2013-01-21T21:59:27+00:00
DOXIA-483,c04fb6e3825ebc016692b49ab84465f06f17f041,2013-03-27T09:54:52+00:00
DOXIA-362,809bf7b266a013ae4cde99bd3a6010485720f54c,2009-08-21T10:57:56+00:00
DOXIA-241,c754b013a6347804118380a2f2dc231354af3c6d,2009-03-02T10:54:56+00:00
DOXIA-482,8be80c78dee7d48c6fdf1a7751ec738d7beff17e,2016-01-23T15:48:07+00:00
DOXIA-240,1cc2b088baaf26f66eb0f03fad13687fdfb47afc,2008-05-15T00:42:26+00:00
DOXIA-129,015826f163c27fe66820fb0c1897e202b599d1c9,2009-04-08T07:16:23+00:00
DOXIA-133,07e587b60d1787ca960b4dbde6005890433b3971,2007-08-09T12:15:44+00:00
DOXIA-374,600e656ba62d387ed69fd6c7943cb6ce6a9ec5ab,2009-12-20T18:49:58+00:00
DOXIA-77,2e32a363fd69db51f9c075d2f2d3c89e696c9c93,2007-01-13T14:37:06+00:00
DOXIA-498,b19ee1fda892693ac21947222d573c7abecf08f1,2013-10-10T14:24:58+00:00
DOXIA-497,26c6d1f638b14c02eab41fc8a8eb252bef5d506b,2018-07-16T22:03:51+02:00
DOXIA-497,d65da7e7052e6c133f2a4e5319569019713cba4a,2018-07-15T11:43:53+02:00
DOXIA-134,463ade4cc0cc61b08f3f334718687c47fef201a4,2009-05-12T11:05:47+00:00
DOXIA-134,1ae3ff74261b177f3ef7b9ecee82e5f45fc3a057,2007-07-23T18:12:14+00:00
DOXIA-379,2353bd1464838f7cefade85bf6b47ff8f74028ac,2010-01-31T18:36:36+00:00
DOXIA-259,1d3332bafebfa7d9fa8d238abec1d576e832a8a6,2009-02-19T08:25:25+00:00
DOXIA-70,0d7d31500634087e83b3c3132d36c0958bca39ea,2007-07-11T13:38:48+00:00
DOXIA-250,0bde688f4c88917d9b4269a50ed4b83cde4a8190,2009-01-30T01:56:23+00:00
DOXIA-250,723fc20a37eb98f0561ec451c50e29bc80255ab1,2008-11-03T00:51:25+00:00
DOXIA-370,fcf50ef8b1615b4c4daed5d854cfcf414c357269,2010-05-22T07:49:50+00:00
DOXIA-131,e4485b05d389b1b912ee0111331b5e1c77433669,2007-08-02T16:23:18+00:00
DOXIA-131,b31ba3ff926e2bd20d85f1059fd55c5535abf443,2007-08-02T15:46:37+00:00
DOXIA-131,e2025a29a3b31a86461b7ecb821a857281867fc8,2007-08-02T15:08:19+00:00
DOXIA-76,479ba947e5e94d03dcd93bb4281a4d8cd6a3b1ef,2007-01-11T14:11:03+00:00
DOXIA-493,9c64d60aa1bc7286e06bb35935e12cdcb1c573da,2013-08-03T12:27:37+00:00
DOXIA-130,c5d02f3badc1d617dca3c8bf15cae1cb856709db,2007-07-31T12:50:41+00:00
DOXIA-130,610948365b1f820c5634f88f0be8e58ca15b2bb6,2007-07-31T11:58:48+00:00
DOXIA-2,70642f0fd1dbc7d0fb7780d347b87e1fd9b2d1b0,2016-01-26T22:01:54+00:00
DOXIA-2,e5441c5eae58ba9190764269e750a14f88fa4a03,2016-01-24T21:10:19+00:00
DOXIA-2,9c8ad16277701280d0fa52877bee7f61da863148,2013-11-13T09:44:08+00:00
DOXIA-2,007c701347ab1e66ddfe6773d0137600f8ee8930,2013-03-31T13:44:26+00:00
DOXIA-2,a5343b388e49e8d9a96e937a4f2afb1a1b02de89,2009-06-15T12:05:32+00:00
DOXIA-2,507688910dc1c7379732e65f44f547def07766ac,2009-06-15T11:51:28+00:00
DOXIA-2,503dbe151793220666452d829900966e5c8b8955,2009-06-15T10:28:18+00:00
DOXIA-2,d7c8933be9649feda104d2e52ec2ffea9ba6699a,2009-05-12T18:36:51+00:00
DOXIA-2,96a897ce1fd4590336fd0b5da195fbdf144215ae,2009-05-09T05:15:57+00:00
DOXIA-2,cb978a1a486e7d0c4a78e62ebc73e0982192e1aa,2009-05-07T07:35:06+00:00
DOXIA-2,ffc9ca0c95dd906258af42490ce4c37bd7bfe48d,2009-05-07T07:14:46+00:00
DOXIA-2,8ef6a8f183338e126450cb0ce5f2305eaba61d18,2009-04-13T19:55:04+00:00
DOXIA-2,ce95ad4677946d064e625c81f9c71cbcd53cb602,2009-03-12T13:59:55+00:00
DOXIA-2,c7d677731b80d86b160610f1559d411fe2300f55,2009-03-10T15:48:59+00:00
DOXIA-2,81b08e7844afb088b12535fe9e34fe34737e93d4,2009-03-08T20:42:30+00:00
DOXIA-2,c754b013a6347804118380a2f2dc231354af3c6d,2009-03-02T10:54:56+00:00
DOXIA-2,9b44060679a3451c178a6e22734c1ca754e262b2,2009-03-01T12:41:31+00:00
DOXIA-2,6b48f5f522f94bfef177527b01da6c3bf2694ad8,2009-02-25T06:06:01+00:00
DOXIA-2,1d3332bafebfa7d9fa8d238abec1d576e832a8a6,2009-02-19T08:25:25+00:00
DOXIA-2,c04a552b833e9d084e784179c85c3f0f754be2ff,2009-01-31T14:39:03+00:00
DOXIA-2,0bde688f4c88917d9b4269a50ed4b83cde4a8190,2009-01-30T01:56:23+00:00
DOXIA-2,09202a1f02fba6aec5e5368a7dc76911fb7cf972,2009-01-06T22:03:42+00:00
DOXIA-2,760c316f10f70a7864eccdba2ea4b6c74d42fc90,2008-12-06T14:41:44+00:00
DOXIA-2,87bb431978268dfdcd4c7f848b7deeb31ea7d0fe,2008-11-07T21:08:33+00:00
DOXIA-2,e278e74ffb59ee35a5328dff3f6a1a26d47e38da,2008-11-07T15:13:26+00:00
DOXIA-2,4ae278e942d78602af391049afafd78c0378c853,2008-11-07T15:11:48+00:00
DOXIA-2,a40c47a03b64bc917e50d0954970d757d88dc828,2008-11-07T15:05:39+00:00
DOXIA-2,723fc20a37eb98f0561ec451c50e29bc80255ab1,2008-11-03T00:51:25+00:00
DOXIA-2,a4f4da80bab83b5147b221eb5e46116e91d5407d,2008-10-25T13:41:29+00:00
DOXIA-2,a499fe0022825992de1680d8a84cf03d925c562b,2008-10-16T22:53:36+00:00
DOXIA-2,90000680f99d3df63b8d6305afb1392f70668608,2008-10-15T21:41:42+00:00
DOXIA-2,486227f61ce143f1045efb484b579af410ec1070,2008-10-11T22:56:28+00:00
DOXIA-2,829afa18d36322d0a7519edc100612dfe9719bdc,2008-10-01T12:44:11+00:00
DOXIA-2,b7efbf541a3fad99880ac6ff7d4c2a5dac42f95a,2008-09-17T22:06:14+00:00
DOXIA-2,05dc05aa8ab07ac53dc5b267b1ce32fceb4208db,2008-09-12T21:09:55+00:00
DOXIA-2,d373e7df69320422bc5f6bb45e01b19a7308d3d6,2008-09-11T21:38:51+00:00
DOXIA-2,270762c84504294327ed00600dbde088c46cbd7a,2008-09-11T02:20:12+00:00
DOXIA-2,32099efff7911b60b069f5af268a78a7d4c85acd,2008-07-30T12:03:54+00:00
DOXIA-2,c5a8bbe5b2d19c646204bd2a372d123a4b327b02,2008-07-24T19:43:14+00:00
DOXIA-2,8b3d98bd983d25ddbe8585607a3f3e53dbce6cb6,2008-07-15T17:19:51+00:00
DOXIA-2,942e94523716aa11ee79ec366d711c49caf9849f,2008-05-28T09:50:10+00:00
DOXIA-2,46dacbea08fb0844d35f14c43ecfd9b916538cb3,2008-05-19T12:08:11+00:00
DOXIA-2,58e0ec994ab4366b78bf1a50e08a8b56c8305183,2008-05-17T07:01:52+00:00
DOXIA-2,1cc2b088baaf26f66eb0f03fad13687fdfb47afc,2008-05-15T00:42:26+00:00
DOXIA-2,da3c82090ec1b6f64372d9c162cf9973c3a572cb,2008-05-14T08:44:30+00:00
DOXIA-2,e88db3f048f2405f4cce6a302a9433dd02ebf96f,2008-05-02T20:56:52+00:00
DOXIA-2,146c358d494b338d24d5b201f0d6466c661d0523,2008-05-01T12:08:27+00:00
DOXIA-2,37b26bf1c8418f54be64ae274715b96cd1a8c8c8,2008-04-30T11:07:20+00:00
DOXIA-2,d73844b150c3069475b69ed59ba2bfb23bf62bb1,2008-04-29T21:19:54+00:00
DOXIA-2,c7ebc5021a4a30bd5a4b7a70f6a9d1f03783f7ae,2008-03-07T13:27:15+00:00
DOXIA-2,d091f3e0789b04e74b11f0db8bdf9a57388efb3e,2008-03-01T00:29:17+00:00
DOXIA-2,d47a8d9d7bd3b8352f2b75f9013ce4b04755bf40,2008-03-01T00:28:55+00:00
DOXIA-2,e8cb6df9334b6dc349850efa5521a0bc3dea420a,2008-03-01T00:28:34+00:00
DOXIA-2,73b67e39315950a730cb2a6fc82ed408ab5e1773,2008-02-22T20:21:16+00:00
DOXIA-2,76c6d607f8a31bb111e5f05f358aaf74fa86bf8b,2008-02-22T13:33:30+00:00
DOXIA-2,484e70eeaa481591965ccbe655d4e26983a6265d,2008-02-21T10:33:02+00:00
DOXIA-2,582d8de61235560b5fcea1fbbf548765bf871f3e,2008-02-20T16:31:13+00:00
DOXIA-2,27633864987fe92c76bd3fd1e33ae5a2f3f6caa7,2008-02-18T19:41:50+00:00
DOXIA-2,7d5ee27ab6ddf82d486a930768bdce9fc40cf688,2008-02-17T19:23:05+00:00
DOXIA-2,70c86b74d24779fbc6817903909456124a1cbd44,2008-02-17T07:42:55+00:00
DOXIA-2,88a35eb38ed24d480bedb97d9fa9591519ac3ed8,2008-02-17T06:22:51+00:00
DOXIA-2,22178c10d180cd6f0846c93ecf69d99894971e0b,2008-02-13T15:04:38+00:00
DOXIA-2,f0c1f8306e68b4e605125aad7c27ba91e7113ad2,2008-02-08T19:56:42+00:00
DOXIA-2,902ca99e2b70c8505d6620fab716635882f0d257,2008-02-07T13:01:52+00:00
DOXIA-2,b9fce4ae8feb3d017063c9492d0ba9c9b90db761,2008-01-17T20:54:30+00:00
DOXIA-2,098c38eb7634956f7b60847c180add5694ed4b4c,2008-01-09T09:28:43+00:00
DOXIA-2,75b45aa6c877bec6842dec209efbd234e162974d,2008-01-09T08:46:45+00:00
DOXIA-2,34b48f70993f96e7e08719be072610e7dce21f30,2007-05-28T17:37:43+00:00
DOXIA-2,4f569b974f3b5b9e3cef35bba97cef4067b7aca4,2007-01-27T15:28:24+00:00
DOXIA-2,ca9b4b3aa6a9db567040b100ae543941ed5b4795,2005-11-24T15:35:24+00:00
DOXIA-2,8bf26074f8f6c7c1bf3cd0403d86095fd7182132,2005-11-03T08:38:14+00:00
DOXIA-2,7470453bb477cafc03a8b5e0a58597b799cd0ecd,2005-11-01T03:08:54+00:00
DOXIA-5,1eea8214aced4fcad79c6e9b6dc44518777ab8e8,2019-05-30T12:14:36+02:00
DOXIA-5,b654bb6e75c8ff2d608ff902f7a5f2f92ac7c6cd,2019-05-29T11:31:20+02:00
DOXIA-5,322ada0addaa3fab99a04a388f9e552902848044,2019-05-12T23:20:27+02:00
DOXIA-5,e5f8f7db48830d669fb4be7b2f4a35f534de315a,2019-05-08T12:32:22+02:00
DOXIA-5,8b7001ae32a5ef05385da8312b3c268ff2ae79cd,2019-05-08T10:48:29+02:00
DOXIA-5,e005c348ddd4367de8871f2e38d698b615db7dce,2019-05-08T09:37:45+02:00
DOXIA-5,2a0566c0e6dd4fa35fc601acbcaa98cda081f797,2019-05-07T13:33:13+02:00
DOXIA-5,3aafdd8c8793481b49d083695705ba943289d3f0,2019-05-07T10:57:43+02:00
DOXIA-5,a7b930b08b28be163e107fb02753c07a6e0cb8f5,2019-05-07T10:57:43+02:00
DOXIA-5,04070b889a2489d9b976b5fc865fd4e4e863b5c8,2019-04-29T11:33:38+02:00
DOXIA-5,f418bd7ccebd55a2eb2d7f04f74fc4bea7576103,2019-02-17T14:42:36+01:00
DOXIA-5,ee38aaf0342f1ca53e01e76ec315dc3b343d1919,2019-02-16T22:22:29+01:00
DOXIA-5,20203d6c7f119e96fcf466ad1d72d8f8dcf5640f,2019-01-25T23:06:07+01:00
DOXIA-5,d977f4e4f4a9f7d5549f25daa56d3cd0f756023a,2019-01-23T13:18:02+01:00
DOXIA-5,ac4ce15d932eb91e4083a03c4888a09838200036,2018-11-26T13:23:06+01:00
DOXIA-5,31f4e822df5f688399b1549a0308e93ab81a87cf,2018-11-26T13:06:26+01:00
DOXIA-5,ae76bdc1e137c9beef707cb9c9207e33ce49917e,2018-11-22T13:48:32+01:00
DOXIA-5,ec0d0d6f45bc34d087f82c4a905d3241c1f6f943,2018-11-22T13:06:16+01:00
DOXIA-5,0b50239c05906390efc66f7522f57bd87fc7586e,2018-11-22T12:57:56+01:00
DOXIA-5,41ad6cd454dcd6fed8d61e1ed712bdb23cc42286,2018-11-22T12:47:08+01:00
DOXIA-5,e468626805b47cc0c7ba2cb66c74217962c81a52,2018-09-02T12:32:27+02:00
DOXIA-5,05dafd2d28a8f9506a503a7d3f40d5bb57dd020f,2018-04-07T18:20:32+02:00
DOXIA-5,c93aeeb86a5a35a1865f6eb9800f6f9c70cc3e2d,2017-12-21T13:48:27+01:00
DOXIA-5,304c6f49e8ead22a7e3f77f4e6dbe3547c92b2e4,2017-12-06T00:15:42+01:00
DOXIA-5,76513d04cd59145b5faba17218335c35c9582c2d,2017-12-03T21:15:40+01:00
DOXIA-5,1e62dde86b1bcf0bbfec37e2a5f0b2e6d178bacb,2017-11-16T14:03:45+01:00
DOXIA-5,a983dcd5eb299b339875e03ea90f27de49dde4c8,2017-11-05T20:18:27+01:00
DOXIA-5,d739b5d766b14a7f8708554717e2e685ed2e7d88,2017-10-22T10:37:48+02:00
DOXIA-5,55e157d379434ce14007a31458a3fd14426703ea,2017-09-09T19:33:43+00:00
DOXIA-5,6edc9d305bb7f70352d3ca1fb8703cbf3e58a0f6,2017-07-04T19:39:16+00:00
DOXIA-5,6780868e89f8bbe70789b0581f27cadcf03b26af,2017-03-25T21:59:56+00:00
DOXIA-5,f7a752d27f3755ba8b4154346c208d71c6aaaa5f,2017-03-25T21:58:00+00:00
DOXIA-5,c0636dc6de5a97ffd7bec6e74e06eb126a9a1302,2017-03-25T20:30:29+00:00
DOXIA-5,12801e2e4183baa543d77fec26c2bd0dd88ef447,2017-02-04T22:58:57+00:00
DOXIA-5,abf307c5a4b2d109d12293fd029e21506f434618,2017-01-07T16:20:33+00:00
DOXIA-5,e1e0c1f39490681e10be488f4308e42bed159951,2017-01-07T16:13:14+00:00
DOXIA-5,61af1ed3d63137fe18a116614dc0b2c456c52d3e,2017-01-07T16:04:33+00:00
DOXIA-5,1b6717ff3bda89001d21ed9c0071a038392a128e,2017-01-07T15:47:23+00:00
DOXIA-5,2fe00a3bac1576351f1d10938e730863121df840,2017-01-07T15:41:45+00:00
DOXIA-5,4ac61f6e80a155983516422b287a23cdd03e2e6e,2016-05-22T20:34:30+00:00
DOXIA-5,0d98711b00323a5d77871aa2a40534435ed911ad,2016-05-22T18:44:15+00:00
DOXIA-5,fb4a5a55e6fe42cd87dd755c4778e45e855bb078,2016-02-02T19:52:10+00:00
DOXIA-5,5070a12cd572525b6f449016425ff4cbb1b5cd16,2016-01-27T02:57:24+00:00
DOXIA-5,dc67377f9b264489d87dc8bdc045bd848518b343,2016-01-27T02:54:48+00:00
DOXIA-5,c2e776a0c08a8d8daa1b685a688a4cf568ead8d4,2016-01-24T18:57:12+00:00
DOXIA-5,442540f213f1a5efc6627601d517dd5d6fd4bae3,2016-01-24T18:55:30+00:00
DOXIA-5,7698afc44c9eb0868cafbb588b4481ada9a68daf,2016-01-23T20:25:03+00:00
DOXIA-5,16836d8a2dfea74be3bf4c1b0f5e50f2949fbc65,2016-01-23T19:37:22+00:00
DOXIA-5,fbe3e7c307f664396ae57159c7d9d935695cc90a,2016-01-23T16:42:58+00:00
DOXIA-5,cc0cf036a2e07e33f437c2ddf8bcffb09592648e,2016-01-23T16:34:09+00:00
DOXIA-5,f78ee85c81cc4d84e919079c92e645ad6cd678ae,2016-01-23T13:28:29+00:00
DOXIA-5,4c1275e01c8b060a673d44725075e3ba2193a1d0,2016-01-03T00:23:39+00:00
DOXIA-5,74d21b3ebc4c784f423fcac23c9c4b7ac8571471,2015-12-12T17:16:29+00:00
DOXIA-5,ef3a06d9c0c463294a1ed8b68624472c4a8b4be5,2015-12-12T12:36:57+00:00
DOXIA-5,94caf4c9e60f04b860ef8def9c77787e35739504,2015-12-12T11:23:49+00:00
DOXIA-5,2fd0c1ff12addd0d06a786a689b497e513a5a548,2015-12-11T18:01:19+00:00
DOXIA-5,6b2c909caff8bef0cfb94c1abb3a00ad0c764aa5,2015-09-20T07:50:29+00:00
DOXIA-5,e826b0f15b99b41103e7a94711aec1415f943cf9,2015-09-20T07:23:27+00:00
DOXIA-5,7088a75c458ca905daa0063e630b4007781a440e,2015-09-20T07:20:53+00:00
DOXIA-5,9b8b5e69f29dcdefda6f6b9060cb38499feaa2e9,2015-09-20T07:03:07+00:00
DOXIA-5,83aa93ef681cc4b26a10ea55a3f5d1336a37a7a0,2015-09-12T20:34:09+00:00
DOXIA-5,a92bf350b3f1dcc5065ce859a2af25068c5f52ff,2015-08-30T21:10:11+00:00
DOXIA-5,66dc4553b8bb74eb2fbf6d4e06cda8bbcb4df6a6,2015-08-24T19:28:43+00:00
DOXIA-5,2ae66df0e4db9f4c9816e88a16fd5f9b4f308b92,2015-04-04T21:14:33+00:00
DOXIA-5,a4b3c83a86f7d579565c989daaab962b59fe90a1,2015-03-31T22:39:29+00:00
DOXIA-5,3a314850f2b486fd4f36d7cbcfb7d99b20dfab45,2015-03-31T22:35:54+00:00
DOXIA-5,d9c9c91963f20479e36e42d9dd48325bf1bd4a62,2015-02-14T01:56:34+00:00
DOXIA-5,cb434c89bcacc9c543680d3d187ff2b0072dde7a,2015-02-14T01:52:19+00:00
DOXIA-5,4c33641e2bc6e5a3106ac2be92f9fd74d2805d37,2014-06-21T13:35:48+00:00
DOXIA-5,b89204048a40dfa42303034637289f57c12e5f3c,2014-02-27T12:23:32+00:00
DOXIA-5,4b223b04e30fb05a7be9a33c384b8b02941ce114,2014-02-02T20:55:04+00:00
DOXIA-5,8f83687be07b2505d39e1009893381ff9d24da9b,2013-11-27T12:18:20+00:00
DOXIA-5,904f73192db9bfc244e3fac4543371a9b8751411,2013-11-21T09:03:24+00:00
DOXIA-5,9b6a15a996818bae420b2cfc0ef2ad3c02e54708,2008-02-16T09:56:29+00:00
DOXIA-5,0adb267ba31395e2f20ce1d864e7586bbed352b4,2008-02-16T00:09:35+00:00
DOXIA-5,ede0e5fc28fcb457d401f2fb0ef2a0936248fa70,2008-02-16T00:07:22+00:00
DOXIA-5,ed6a49ac9953d5a1255e044a2a630a36cc53e528,2008-02-16T00:06:10+00:00
DOXIA-5,f15565f3191f3d643c5d84133a3b27ae3c874ec9,2007-08-04T14:02:55+00:00
DOXIA-5,1e0b09963386100d8f69d1d3010e6dc520dc7b64,2007-08-04T12:32:19+00:00
DOXIA-5,8542c0b2fa8f87b92c16180a590d95938ebeec74,2007-08-04T12:20:40+00:00
DOXIA-5,ddda44c1cf6a10c62ff5015288069d82f18e6190,2007-08-04T11:54:11+00:00
DOXIA-5,34bb1cdc967ddb2ab11a7113388e8acfce8d5553,2007-08-04T10:55:34+00:00
DOXIA-5,aaa283e4c367dabb0ad779a9cb219459edfd1619,2006-04-28T23:32:29+00:00
DOXIA-5,88c5fe0771ddd1804024a56adf7d5f12356a1a0a,2006-04-27T23:20:29+00:00
DOXIA-5,8407c7c1a5247f811499ff41ed19014a233c88b4,2006-04-07T03:21:57+00:00
DOXIA-5,b44f4a1c04e2678b78e631621d7ec09fd8945ae6,2006-04-07T03:19:44+00:00
DOXIA-5,ab69357c5640f5a5b7b8487b1c4330c729754602,2006-03-13T00:52:22+00:00
DOXIA-386,2dc6082a7a47dfd0e3f5351632ca22fafedfb6e8,2013-11-21T21:59:01+00:00
DOXIA-386,5eaae6b6e3f7bf0caa18ad84f92da1309a616abc,2013-11-19T21:37:30+00:00
DOXIA-386,25e3f176d90787e39ae25ac53e0f1f00bd6e0ffd,2010-05-22T09:16:28+00:00
DOXIA-67,ca788f29230b616b46dd309b958a2b7e7a0c5720,2006-07-25T15:57:49+00:00
DOXIA-385,b0bba331f6ce1da07a9367824828bffd416ce859,2010-03-23T20:52:37+00:00
DOXIA-385,b453a4aa823684e37eff0271faef998e0ded9223,2010-03-22T12:40:16+00:00
DOXIA-69,a66159a3e63e6fb2fe572a179e797331bef33114,2006-08-15T19:20:08+00:00
DOXIA-148,bc1f81c597cbc76a0bdbaf49ad2a823e41211614,2007-11-03T21:01:48+00:00
DOXIA-382,91fee47f6d3d02403428e25f9ee0df5ee1d759ba,2010-05-21T08:46:29+00:00
DOXIA-261,90000680f99d3df63b8d6305afb1392f70668608,2008-10-15T21:41:42+00:00
DOXIA-384,74884df90f2ace04216313579313229c68a7293d,2010-05-12T18:47:56+00:00
DOXIA-397,9f390afa872679939b23cbd9d8a92091650cfee1,2013-04-06T12:21:13+00:00
DOXIA-397,76c1aadb05c832b3a62366c20d18b9374a880d77,2011-02-24T13:55:21+00:00
DOXIA-399,5240a29c1f30d01240b251f4660cf62e0698fbc1,2013-03-29T20:50:10+00:00
DOXIA-157,cbbf66b4f85df920bc3ca0b863da1bb67c29ba38,2007-10-09T19:52:25+00:00
DOXIA-156,1b1b85042bbed0da6c58171d6a0191523b52c4d0,2007-09-30T13:37:06+00:00
DOXIA-390,a7138ac8fc0f68a748fd7a7a0a3df808db9a82fb,2010-05-12T11:32:30+00:00
DOXIA-93,21086e017b4d91db1b03adf50787ffeab979b74c,2007-01-27T13:05:24+00:00
DOXIA-393,e63e6383323c889e47c4420d4745604466f81901,2010-08-15T17:57:39+00:00
DOXIA-96,19bbe3cda9add039c5ac947e1b4df9eff0c7d6e0,2007-01-27T13:17:07+00:00
DOXIA-152,5cd37ddb446c23a202bec7af93bb57a7f55f5009,2007-09-25T20:26:12+00:00
DOXIA-88,a4136657da2bc7994423553e327d1435834e750e,2007-01-10T23:46:01+00:00
DOXIA-168,58eb185e668c29fe469e8a3240e7316d22db092f,2007-10-28T12:30:31+00:00
DOXIA-169,4d4d341c25cee98817fd753683f8e55301f633a5,2007-10-26T09:13:56+00:00
DOXIA-81,de8af60b08c3f6f1a2167808cbb6d7882d4108f2,2006-12-14T23:41:09+00:00
DOXIA-281,a5343b388e49e8d9a96e937a4f2afb1a1b02de89,2009-06-15T12:05:32+00:00
DOXIA-281,507688910dc1c7379732e65f44f547def07766ac,2009-06-15T11:51:28+00:00
DOXIA-281,503dbe151793220666452d829900966e5c8b8955,2009-06-15T10:28:18+00:00
DOXIA-160,cbff0d1780e9008c8e65b65ed1b12e6a65702af3,2007-11-13T22:34:31+00:00
DOXIA-83,5dc83e3385bcb9c113bcb8323a4711fec86f3c92,2007-01-08T23:04:02+00:00
DOXIA-85,74b330187ecef4e064d85c579422ddd39647ec30,2007-01-08T23:10:36+00:00
DOXIA-161,a4d3cc6205bc1cdc6a8ba5fb0dca520676ef86de,2007-10-20T13:34:11+00:00
