Bug ID,Bug Fix Commit Hash,Date of Commit
DELTASPIKE-545,72bf21777346b64a93afa33b43cec5b6b8b12fee,2014-03-23T23:24:24+01:00
DELTASPIKE-424,e8148110ea2458fa2244a439583da0f2adddb482,2013-10-09T16:46:06+02:00
DELTASPIKE-303,ec70a2b4a2bdace28121f3ef37b08e1436673112,2013-01-04T13:09:57-07:00
DELTASPIKE-1097,4523b5f358e7e2cc078bde232e6fec93febf87c4,2016-03-22T23:33:01+01:00
DELTASPIKE-899,1c828f3fd35cdbd353bc9ed6a763f4624b49022a,2015-05-12T12:09:51-04:00
DELTASPIKE-415,c24b6823795b5d1da7965f7d53308a654f76b975,2013-10-05T14:42:55+02:00
DELTASPIKE-656,31d0266b2789e55107959a78972bad827c667dce,2014-07-04T11:44:29+02:00
DELTASPIKE-535,fa1fc9fcc4b7f470fd27249cabc427e1af3e0e93,2014-03-04T20:41:09+01:00
DELTASPIKE-414,6f37b12f0e4dc52cd6e4a57ff249c48a0ed59c59,2014-03-10T17:26:28+01:00
DELTASPIKE-414,360a69460cb4384554e9c3fa4060ec2b62f2bc00,2014-03-10T07:55:32+01:00
DELTASPIKE-417,dec5d7e7e7f80e4c7d22c4e56b42d0f568f730b4,2013-10-02T14:36:54+02:00
DELTASPIKE-417,e0132b6fe804291f8950fa2d107aa7d25cabb3a1,2013-10-02T11:10:47+02:00
DELTASPIKE-416,2f6d6ea62dbc4fee9e765547dbd65fb267e282f7,2013-11-02T11:49:58+01:00
DELTASPIKE-893,320ae6e1ffb856276c4864d540d003d65d530976,2015-05-04T16:24:32-04:00
DELTASPIKE-530,303507d6b9bc385699dc926e0ffa5b73737d9f89,2014-02-27T12:21:42+01:00
DELTASPIKE-771,c27d288e175b98accf8cf25526c95b4f0f9f43f3,2014-11-07T13:37:21-06:00
DELTASPIKE-650,a411ec7161fff842dc261969692fd10abc99ad57,2014-06-30T14:48:43+02:00
DELTASPIKE-532,f24f10b3ff19a1d8eb9c421b9ec0ec3e8fbe60c1,2014-03-03T19:11:24+01:00
DELTASPIKE-411,2603727a923d45037a51b51f58717f4c1ed08192,2013-10-02T14:38:09+02:00
DELTASPIKE-412,e9038460f6b49a1a69d261d9c2d3a269faed7bb5,2013-10-02T14:39:02+02:00
DELTASPIKE-965,b11d8174bf4a090db6b78666f06aeab04555b37b,2015-07-27T18:07:31+02:00
DELTASPIKE-965,e56035aa82babce38ec092a73e45a33488f681e5,2015-07-27T18:04:07+02:00
DELTASPIKE-723,f041be25280d38987067529062b7e0fee1bd1575,2014-09-17T00:31:09+02:00
DELTASPIKE-1242,4aa12e06536de2f5acc151844a9bdf26f7c28b49,2017-04-13T18:18:01+02:00
DELTASPIKE-847,ca9ba188de6dade28faf55179d84ae38a71238e3,2015-03-03T20:10:41-05:00
DELTASPIKE-726,9487e30fae6528e2e12b978eca7263566b0c9a04,2014-09-19T23:02:06+02:00
DELTASPIKE-726,bf77a23ef610c25521fe0ca72f37de6e74b82564,2014-09-19T23:00:57+02:00
DELTASPIKE-729,4b564cc24e709373d8c85d548a02a70a63e83860,2014-09-21T12:31:34+02:00
DELTASPIKE-286,4600b51887de35647220ca47fa1a09042db2cb52,2012-10-24T09:47:39+02:00
DELTASPIKE-167,35eb438923bb817dae17f75026d108641ff6aabb,2012-04-24T20:07:51+02:00
DELTASPIKE-166,ea307310516185c0ffc3f979e7530cfe621555c7,2012-04-30T23:30:18+02:00
DELTASPIKE-166,973586980f1cfc0902e9824f5c63e1d976015812,2012-04-22T14:41:35+02:00
DELTASPIKE-960,e0aabe00b3578fbe65095b34faf3533689c053c5,2015-07-19T17:18:43+02:00
DELTASPIKE-168,318da67f5067210d079d58149650a9e5f62dff62,2012-05-01T11:19:53+02:00
DELTASPIKE-963,6cf348a2a284f4e474a40cb3ebde6746d6056dd6,2015-07-23T08:56:51+02:00
DELTASPIKE-963,595a53f4424d0edb6f356a7f155c25910f53c7fc,2015-07-22T21:28:28+02:00
DELTASPIKE-963,0b8924f7519e806c7246d620dce6da4bb3526dfd,2015-07-22T21:06:03+02:00
DELTASPIKE-280,66fcfd7c5de57d6771ceb433c54458ae4ac021d3,2012-10-07T12:51:55+02:00
DELTASPIKE-719,641abce69d03104ed5ea336616cb103e5a9a13c6,2014-09-18T23:18:20+02:00
DELTASPIKE-719,5a22110b71dba7f36f68303e41d41563e9bf37f2,2014-09-18T21:57:16+02:00
DELTASPIKE-1356,a97f22412e34a4795a9beb8032a48fd08dfe6acf,2018-10-09T16:03:20+02:00
DELTASPIKE-954,6ebde1a5bd944c4c2cdae4607075485fa3c2e74d,2015-07-14T23:05:36+02:00
DELTASPIKE-833,459539356ad51b946d375ab25a7a555235309ba0,2015-03-29T14:53:05+02:00
DELTASPIKE-1351,3a2106c672e96c5d23d996f69572948eff72bfc2,2018-06-27T14:55:26+02:00
DELTASPIKE-1230,08d5916ed5719087abe4829f42b83d493c6ede3a,2017-01-19T13:23:19+01:00
DELTASPIKE-832,ed94665cacca5b3e1bc206ba83192d8c2f372d1f,2015-04-28T22:22:24+02:00
DELTASPIKE-714,81f47b3260a4fffc7883d50ac2fc868001fb4bb7,2015-01-23T10:39:28+01:00
DELTASPIKE-1353,29748ae89cccfe402202fa2f839813c1f8f83946,2018-07-17T13:45:43+02:00
DELTASPIKE-1353,c6db5a01632d93ccdd549e169af4fca30b9285a8,2018-07-17T07:45:57+02:00
DELTASPIKE-1353,bdcf4c371677bcb6ac636ff8fa53e355fe7f4dab,2018-07-17T07:45:41+02:00
DELTASPIKE-834,a95de2f032817aec3ebd35f535d53a29af08a07b,2015-02-18T16:48:28+01:00
DELTASPIKE-834,77be425a75d56f1e998a9d5cf73e07baa387fd04,2015-02-17T18:28:15+01:00
DELTASPIKE-834,7ad36c14c22df3bb0b156a397766af29892f0bcf,2015-02-17T14:52:51+01:00
DELTASPIKE-958,8f36723cb95e2000e40f3d3db207709403e015e7,2015-07-15T13:00:37+02:00
DELTASPIKE-958,bca730584d5f49d3cc66d7605eca41f31050ecc6,2015-07-15T12:52:01+02:00
DELTASPIKE-839,cf886865c3ef765ecad01f4b416da21dae6157c7,2015-11-18T19:40:13-03:00
DELTASPIKE-959,938e6ecb307af8973b0d44c0c0cb6c4435c37a38,2015-07-16T11:01:02+02:00
DELTASPIKE-838,3d457b21c185239c77caf38ef1cb9c8459c5ca28,2015-02-24T17:36:07+01:00
DELTASPIKE-717,ab90cc4ee677e5bfc609ceed3708780cf2d97c0d,2014-09-12T15:27:17+02:00
DELTASPIKE-275,5864a550996a7f5083f469a71a23e0a102839895,2012-10-02T11:21:46-06:00
DELTASPIKE-397,7fd2d861fe8ce8e51f32d79b5192b144eb2f68ea,2013-07-22T17:16:13+02:00
DELTASPIKE-831,4a325499b501b194123901c1e337d02bd24ad29b,2015-02-06T13:23:52+01:00
DELTASPIKE-710,90be5430d61bf28bc42459f1ccedd9bd38518182,2014-09-13T19:40:22+02:00
DELTASPIKE-710,dbc307eaf50ed602bdee8f80d534ad9454eb0dff,2014-09-13T12:54:09+02:00
DELTASPIKE-710,38557a401305fc7c7db787270dda402d7bca360b,2014-09-13T02:09:34+02:00
DELTASPIKE-830,94d71df337ee3a3b681eb1c5a55e64c014853c63,2015-07-15T16:00:19+02:00
DELTASPIKE-392,9612727f9353aa6a9f03bc307f86d765a904830f,2013-07-08T21:59:41+02:00
DELTASPIKE-391,92c0e773d344c78808bce5ce923e3000368c68fe,2013-10-02T11:10:39+02:00
DELTASPIKE-391,e06f658edfe8dc3ed79a6ab760862e67110a8780,2013-07-22T21:38:43+02:00
DELTASPIKE-391,28c14e9a4c54a2ecddb9359d81a608075149bf67,2013-07-09T01:11:33+02:00
DELTASPIKE-394,02d6987886075a42bf2bba9d46aa3424c92ca9c9,2013-07-17T21:29:14+02:00
DELTASPIKE-1105,6bef4aca2cf3126a0aadcdafed6674f269b919bd,2016-04-06T22:07:58-04:00
DELTASPIKE-1105,07003cc9be36c79d2883398971f4167d2ad43bb7,2016-04-02T18:48:54-04:00
DELTASPIKE-1105,2214758bdac1ff36c025afd26dca953b5023436f,2016-04-02T14:03:58-04:00
DELTASPIKE-1107,50f9555e45e303adc616624d7dd7d46b206814ac,2016-04-01T20:34:43+02:00
DELTASPIKE-1108,de8041faa256b27a210b8fbbcd6d4256b1d1384d,2016-04-02T14:07:25-04:00
DELTASPIKE-1344,4220069b47e41b3a60a2291f51710a3040ee65c2,2018-05-15T22:18:04+02:00
DELTASPIKE-745,115322c0611b056031c55d78e0926d888102700e,2014-11-17T07:07:24+01:00
DELTASPIKE-745,e1728f0a12864cf1d0b2507677cbff644aed25f0,2014-10-30T00:23:29+01:00
DELTASPIKE-745,7a1c9837ef33b1a7ff3ac449c584f535f4c69857,2014-10-30T00:23:29+01:00
DELTASPIKE-745,8048657e265ab4f39b8b2e42425602bf151c7b91,2014-10-22T01:15:06+02:00
DELTASPIKE-745,3b0abce3ca9939dc953877cb06942bc716e82cfd,2014-10-21T20:11:16+02:00
DELTASPIKE-624,245afa94d2b3dde350b3234fce12429842d6f37b,2014-06-04T17:29:30-03:00
DELTASPIKE-624,95826016ff1afc65dc573527a7ab0fc1baf956c6,2014-06-04T16:59:52-03:00
DELTASPIKE-744,702315367816527b7a129f5908f6d009ed5eae88,2014-10-16T07:44:34+02:00
DELTASPIKE-867,7077eec04fd2c7bec87c289e6df8007e79294eb7,2015-04-04T16:16:42-04:00
DELTASPIKE-746,d2a015cedb3ac4687952ff8717509bb4587a10b8,2015-02-13T16:49:43+01:00
DELTASPIKE-507,fab97551a801747d35ff890242a425969a26da59,2014-01-21T18:22:00+01:00
DELTASPIKE-507,a34a8ed3eeb5f8e95ee9b4432ece9d25ad266525,2014-01-21T17:55:50+01:00
DELTASPIKE-869,8b43ecd7e3ee9b23e7b13a6e3fd832aefc9708c3,2015-04-04T16:23:48-04:00
DELTASPIKE-869,33b1b113bc27e3e1850b9907a7ca36d1f516968e,2015-04-04T16:23:00-04:00
DELTASPIKE-748,a490378dec6db4ede3e7226bd98b4e2455332222,2014-10-23T10:52:12-02:00
DELTASPIKE-627,8fc6b38bbcca6314e71337c499b035a11be0b4a6,2014-06-12T11:23:42-07:00
DELTASPIKE-629,16f247c73939efef2dc6530030cff32b41bbb30f,2014-06-10T23:13:10+02:00
DELTASPIKE-860,4edbca0cabfb017460262a0ccd529597aa98a017,2015-03-23T10:21:07-04:00
DELTASPIKE-189,d10187829685222aa6c639d638d37811bdccc0af,2012-06-09T09:56:16+02:00
DELTASPIKE-189,30d16a4975a982e0cc6bcac98554aa05f759aeb6,2012-06-07T13:43:39+02:00
DELTASPIKE-984,65807283e61abc9b8288515a28997105ce49a48a,2015-09-03T19:16:26+02:00
DELTASPIKE-863,846537113b633963da07e253edfa7596a392c684,2015-03-24T22:42:25+01:00
DELTASPIKE-863,49c9a9eafd2aa69a0264a69eea388ad32fdaa803,2015-03-23T19:16:48+01:00
DELTASPIKE-742,a8770d46b09f1c4a4c0dbe7d5e40b80de3f2bfae,2014-10-14T12:28:30+02:00
DELTASPIKE-185,94327565d2c558185b71473a14786e11dc26c0b6,2012-06-05T18:05:56+02:00
DELTASPIKE-1336,eb145ca585a97837a076aa5182e4ec62c8a57aa0,2018-09-07T11:06:00+02:00
DELTASPIKE-1211,b5fd1a23320cdf071e88ffc9d58c5911d91202f9,2016-10-30T21:04:33-04:00
DELTASPIKE-1213,e26426638eeb9b4901f04af1fd1bdf9581d22200,2016-11-01T19:17:44-04:00
DELTASPIKE-854,044149dfb92f8e058482e8462a651eb8b636c2fc,2015-03-27T09:13:28+01:00
DELTASPIKE-854,920f68c808859f1a417175e312acd1324ce85ea9,2015-03-16T10:06:40+01:00
DELTASPIKE-854,2955ce3463d6357696ca2d3bde3f32e6d3499c2b,2015-03-13T10:12:52-04:00
DELTASPIKE-854,a7da667415ef96ac5c17e3337890f3dd9a6c5527,2015-03-12T10:11:00-04:00
DELTASPIKE-733,c574593f0a141493fbb1af2db0ecd76462fb8157,2014-09-27T18:47:12-04:00
DELTASPIKE-978,0eb8df7f144d3e2d5e649a71810cbbd2b97ec019,2015-10-02T18:21:34+02:00
DELTASPIKE-736,1c31a714067b1eacbdbf661e6de264941efb3400,2014-10-12T00:59:16+02:00
DELTASPIKE-736,c447e841c3d16277c5a529ebf389a222146ad50a,2014-10-08T10:57:16+02:00
DELTASPIKE-736,5abca5e887efbd927bd0a5fe42bf2d3b948e7d8a,2014-10-08T10:21:27+02:00
DELTASPIKE-1210,92de21f64216341c1487aebc1f4aa8ca30607195,2016-10-30T21:04:33-04:00
DELTASPIKE-859,abacdec106575e6f5c9d442c9447f693c53fb714,2015-03-21T17:24:43+01:00
DELTASPIKE-738,e836d91a4e788c9c850bcbae3b8d90334520b93e,2014-10-06T11:40:58+02:00
DELTASPIKE-739,3b169675e0cb65f8ffac8a7d404f8bcd5d3f2f18,2014-10-14T12:28:41-03:00
DELTASPIKE-618,e7e0d82ec3623118d7735bd675a107ecb140369d,2014-05-29T19:29:17+02:00
DELTASPIKE-297,50ac0fe5fabcf6e06929cd3272743f661ff3be10,2012-12-17T16:11:04-07:00
DELTASPIKE-299,8bd3795aa4f4372c52b259ec65d5c2b8eeaa3095,2013-01-04T20:54:15+01:00
DELTASPIKE-299,4f10de53ef0246f556ff8ba62ac6810d43351fa5,2013-01-04T20:30:23+01:00
DELTASPIKE-971,f8742c17cd4f03c01142b17f90a7ee17b6f831bd,2015-08-03T10:10:55+02:00
DELTASPIKE-971,8d9a276d9ae42d0e4dc9aec2951733cdd43f0f92,2015-08-02T21:24:35+02:00
DELTASPIKE-971,bf5dc6239e073c2f1152d48c4962ea2bf3275d2a,2015-08-02T20:20:47+02:00
DELTASPIKE-971,aa2d73f85cecc532d4a9a0ca822c5e66f7bbc263,2015-08-02T15:58:51+02:00
DELTASPIKE-732,c30c6bd0661282f9d8bdaf828aa23b4e315fc843,2014-10-27T13:37:37+01:00
DELTASPIKE-1208,7215f7b7fdea436017c8a331d5468dc8fc5c7145,2016-10-27T20:46:19-04:00
DELTASPIKE-1209,28b48bb82a564acb72100104347a946ab177d9dd,2016-10-30T21:04:33-04:00
DELTASPIKE-295,d97fc6805fc3209653e9818e8f148603026aed6f,2013-03-08T07:36:45-05:00
DELTASPIKE-294,820924d0fd05636def1aaadcf3de8d4253a64dfa,2013-01-11T21:13:45+01:00
DELTASPIKE-173,0aef2609c0737d33e9f1f527a9baf99b5108ac9e,2012-05-10T00:05:33+02:00
DELTASPIKE-609,d7e82d9d58009f7933cb9a3248b10c0b97b6a790,2014-05-26T15:13:36+02:00
DELTASPIKE-1327,06e9a160f0aae59e95ff04a9cdd431a01127cf91,2018-04-04T11:57:50+02:00
DELTASPIKE-1207,ebb24accd05648df3206d77149ccf182d367700f,2016-10-27T20:47:08-04:00
DELTASPIKE-1324,0922aa512a2ba68dc685fc0984fd7662df84a3b9,2018-03-08T20:56:27-05:00
DELTASPIKE-1043,086871c024dd1a7e1c97d5d1caa1c1f593372b46,2015-12-18T16:15:41+01:00
DELTASPIKE-1044,cc0da5e37ffa81d92afc3a99a00c4adc9d3c24ad,2015-12-21T03:16:26+01:00
DELTASPIKE-1287,651c9a56937f8da2f92859bf5720362459bc3202,2017-08-29T15:59:47+02:00
DELTASPIKE-801,a910828e9798ff469a65576f05cdb775fd5a6744,2014-12-17T14:42:23+01:00
DELTASPIKE-801,16ba76b8a908df33e2c5e77a0691eff3fb098f9c,2014-12-17T12:29:00+01:00
DELTASPIKE-801,1596f17d14ae0a91be6c365b95ecd5e0b904c173,2014-12-15T23:14:22+01:00
DELTASPIKE-1281,618dd99b6861c80250d2724208e77807c14b5f32,2017-08-12T19:06:10-04:00
DELTASPIKE-1281,7594ba6e36ccdf2bd0ea0e32926745b42c0eba63,2017-08-12T17:51:54-04:00
DELTASPIKE-484,48811a5871ce0123a2592ad473368b7753e679dd,2014-01-02T20:20:36+01:00
DELTASPIKE-363,709fdb7cd7fc20abd151b1a92a7c9021553e5924,2013-05-11T12:49:08+02:00
DELTASPIKE-486,02b78e988cd7b768655ae88f9b3b5f125396d79a,2014-01-02T22:28:27+01:00
DELTASPIKE-485,4e33427a1682bdba67186fe1fa0fab0b952736f3,2014-01-02T22:45:16+01:00
DELTASPIKE-367,15de1f5c92d90b583cce13d0bd7bda05d396adea,2013-05-23T12:07:42+02:00
DELTASPIKE-367,fc063b934666bbf12886cd1fd5f07d1b3c82dfa8,2013-05-17T10:25:46+02:00
DELTASPIKE-248,5fb5ac0f1da068d87dd582b52066f1931e035bc5,2012-07-29T13:55:22+02:00
DELTASPIKE-248,096385207f654591ff0d74feea8fe4b79b41992a,2012-07-29T13:55:21+02:00
DELTASPIKE-489,9429d0ef0e32afdbe88839ee955b2f638471f771,2014-01-03T00:27:14+01:00
DELTASPIKE-482,bcc29d014164335388d9797b8278d883546cac0d,2013-12-29T14:41:18-05:00
DELTASPIKE-482,0f3902141ca08612da77955644ca730f1e511133,2013-12-29T14:33:10-05:00
DELTASPIKE-240,8e58f857f0e78bcf09aa13ca528fda6912dd9541,2012-07-13T17:46:46-06:00
DELTASPIKE-1039,9ba6c92bd6ba0bc7af433289d48eccfc313f8abd,2015-12-11T15:53:19+01:00
DELTASPIKE-1039,1ce13b85647a5695667927d0692cc63560e36bd3,2015-12-09T10:38:00+01:00
DELTASPIKE-917,cd0bf79d3109b15719372eea832f0c6823cfc14a,2015-06-04T19:45:43+02:00
DELTASPIKE-1156,787b385215d45fce46004554d5e03cf2662a5f8f,2016-06-01T22:43:12-04:00
DELTASPIKE-1278,717771b275f406ce7ce43cd528be44d6053b7d2b,2017-11-27T15:57:36+01:00
DELTASPIKE-1278,c7b5471c2912b68775ae887ab99d3e6cac57a053,2017-08-12T18:26:53-04:00
DELTASPIKE-1158,df1a0c9d45fb7474ca23c0ab8fe56ef3dc185224,2016-06-01T19:06:25-04:00
DELTASPIKE-1275,cdb86507f29fcae21ca8ccb65571cb7e5aeb49e8,2017-06-26T19:47:05+02:00
DELTASPIKE-1034,74c0e3f8483e826398cc5f3491156db96b2f3b96,2015-11-27T14:45:24+01:00
DELTASPIKE-1272,1174922e4fa438948bada8c9afe86952933fafc2,2017-11-27T11:03:30+01:00
DELTASPIKE-1151,b02acc77ef1cd53abc40238f02950a4c404517e3,2016-05-20T19:38:50+02:00
DELTASPIKE-915,937ddb203b7b88f51d0686f8b438535c8ae6d863,2015-06-04T15:10:32+02:00
DELTASPIKE-915,067718763835951a3b493e83e372e732f1c519e2,2015-06-03T23:44:13+02:00
DELTASPIKE-594,75fba93ee4e5a473b82d3fbb6a9eba81c37ab409,2015-06-09T18:59:32-03:00
DELTASPIKE-231,633621ef54af4e5a82240d5ede45b37e28d4fd95,2012-07-08T00:26:48+02:00
DELTASPIKE-231,78f67ac3661923d8925171be718f226f37ddc8a5,2012-07-08T00:12:54+02:00
DELTASPIKE-354,b43b71208e28d02ec1f07b4761195d66ba4337e8,2013-05-11T12:21:06+02:00
DELTASPIKE-233,dcc789e3a7421f84378b4137ef5943075a50856c,2012-07-11T14:45:14+02:00
DELTASPIKE-595,feadbb85433b3ed8cf979829703585eeb073ea25,2014-06-14T16:04:33+02:00
DELTASPIKE-595,55eb3379338ee38c67fc19e90e9765c7f361ee5f,2014-06-14T16:00:05+02:00
DELTASPIKE-595,c99f55b4d7cc90afec6318e3079b26280b9e93cd,2014-06-14T15:45:52+02:00
DELTASPIKE-595,24f310ef5232ce846cc4e304c1025da9e9ab9905,2014-06-14T15:21:14+02:00
DELTASPIKE-595,93fff0fcad35dab7ba91fcee1458fa8313c24f65,2014-05-27T08:43:45-04:00
DELTASPIKE-595,15fef2fdb805e8952cc64e82972d5753229fdfc2,2014-05-26T15:39:14-04:00
DELTASPIKE-595,801f28269525402de696415ecadedc87da3c6c52,2014-05-26T09:56:38-04:00
DELTASPIKE-595,f4739433ac774a45c3af57882184d23e9b45cfad,2014-05-26T09:51:52-04:00
DELTASPIKE-595,1744506d2909e7bd35d19a064271a43ebb4cd90e,2014-05-26T09:43:17-04:00
DELTASPIKE-232,5390c6cfb7560a3ea6c94de307febd7611cd27ee,2012-07-09T10:23:52+02:00
DELTASPIKE-232,66127d9ac593cd037d867466e7fc5970efa28b49,2012-07-08T13:33:09+02:00
DELTASPIKE-232,6055b4255b5353424a53776f1748949ff021cd48,2012-07-08T12:05:50+02:00
DELTASPIKE-356,acc6c73680f4f2fb0b13c9a4b429d995035a34c7,2013-05-11T15:38:40+02:00
DELTASPIKE-356,cb8c0861e16bbab6ad11d1dc2b1820d054aa2fba,2013-05-08T16:46:25+02:00
DELTASPIKE-235,390efbd3ce7eb0a02e016dc6fa4136057e12ecff,2012-07-12T00:53:16+02:00
DELTASPIKE-237,9c605a8a4b61fe3110b3e3f0083d3a79cd464573,2012-07-13T19:57:54+02:00
DELTASPIKE-590,ebb464d20e0dbdaf4b5db0713f3d886cfcf0096e,2014-05-11T12:46:43+02:00
DELTASPIKE-471,3b52b8f8ea3dc247a8d786ffd131b014a1294f34,2013-12-17T14:13:10+01:00
DELTASPIKE-471,accd49607c8653679b2a047ccec62223a0b2f2bd,2013-12-17T12:07:22+01:00
DELTASPIKE-1028,d9e7eac3bc35ce7446505f9673219b14f9166166,2015-11-19T16:41:21+01:00
DELTASPIKE-908,aa64f7144df25820385a07975d617abdde5c252f,2015-06-07T20:41:53+02:00
DELTASPIKE-908,b19d1b62ab3deb54a449746ae9eb608d99ea1543,2015-06-04T15:10:33+02:00
DELTASPIKE-908,31b674d5bf3fe79d9d5fc037d3d5f10ac592adf3,2015-05-22T14:59:47-03:00
DELTASPIKE-1024,3fed4bfb910abf3e58b8e12fd6cead76aaddad9a,2016-09-22T10:09:01+02:00
DELTASPIKE-1024,d9e7eac3bc35ce7446505f9673219b14f9166166,2015-11-19T16:41:21+01:00
DELTASPIKE-1147,c25a89f1dd0ab8654396acedb60e1e1975386a41,2016-05-17T18:58:02+02:00
DELTASPIKE-1026,d9e7eac3bc35ce7446505f9673219b14f9166166,2015-11-19T16:41:21+01:00
DELTASPIKE-1027,d9e7eac3bc35ce7446505f9673219b14f9166166,2015-11-19T16:41:21+01:00
DELTASPIKE-1383,2ae479efbafe7e09b1d43b3ed9ff00ef51985072,2019-06-26T22:46:50+01:00
DELTASPIKE-1383,d95495b81b52f15f4712ba062c404eb33ecc892b,2019-06-26T20:42:52+02:00
DELTASPIKE-1141,07f5199529a0e2cdb6dfbda20e4b16f060378b84,2016-05-05T11:58:55+02:00
DELTASPIKE-1141,d2558b7ddf682e41bc829d69bbdafa4927c23887,2016-05-04T15:07:00+02:00
DELTASPIKE-822,46ab26f8aa1f65ebcff7bdce56bffb3e54e1cc52,2015-04-27T17:50:56+02:00
DELTASPIKE-1142,f4ee6a955d557ec993b2ce62740106d3a8b5c482,2016-05-23T20:59:24+02:00
DELTASPIKE-1144,403c0b79bb9faca01ef1018f207f3133ebff2fb9,2016-05-18T16:43:30+02:00
DELTASPIKE-1144,726b4ed879ccfbe3b48ad12bb1d9abd1c7bb766f,2016-05-18T16:03:02+02:00
DELTASPIKE-1144,a86c606a3b4e642acc6fa7b78cc9ce499ebc9aaa,2016-05-18T09:51:10+02:00
DELTASPIKE-1144,138eec6167cf7cfa428d3dab78a7b870eb72920d,2016-05-17T18:35:55+02:00
DELTASPIKE-1144,8659d998efa8594f202fa4cc1977898d0c56caff,2016-05-17T17:51:28+02:00
DELTASPIKE-1144,b100e47e693de21bd4a6d33660320759c22654e9,2016-05-17T13:13:03+02:00
DELTASPIKE-1144,a14aef88a8f5f4b92feb179f57a4c2676dba458e,2016-05-16T13:35:02+02:00
DELTASPIKE-947,32e09a5400ef24b2b917a0118b2087356ea01b44,2015-07-08T18:24:10+02:00
DELTASPIKE-825,241a0103b893c17d5485f7ceb5f11aa21b163ac1,2015-03-01T21:11:36+01:00
DELTASPIKE-828,48cb0ec8a1976096195bb2aae471c3be0bfb4787,2015-01-31T22:03:51+01:00
DELTASPIKE-828,4604814f93e45cb7571b69eddb50ff1756592671,2015-01-31T21:34:07+01:00
DELTASPIKE-828,f2a3ea4e16726e29596c28eaef3b1a1f9dbd6e47,2015-01-31T19:52:09+01:00
DELTASPIKE-1382,82da8a6c5d23513cb6368a642e9ccecc46fcf99a,2019-06-11T14:39:27+01:00
DELTASPIKE-1382,8ff76c7df591d271103f7253451110568d227e82,2019-06-05T14:40:36+02:00
DELTASPIKE-706,d7942b54ba7ba699b90da0ee9f17f474c22075f3,2014-09-03T08:40:02+02:00
DELTASPIKE-385,a421be8c740645d1c09402bdf94463b4319fcec1,2013-08-10T14:15:01+02:00
DELTASPIKE-264,db89d66a2a540573d476236eb7d0ce32f00cb6bd,2012-08-24T17:27:13+02:00
DELTASPIKE-384,7297d95bb3b73401aff2c44e66b7ced163d8d886,2013-07-01T22:59:37+02:00
DELTASPIKE-384,6fa6080e65f041a8f72dae9a831d2edab2770f43,2013-06-16T10:47:21+02:00
DELTASPIKE-145,b8a5f2ceedb5126a7927272bd0164ffef35181b8,2012-06-14T13:15:00+02:00
DELTASPIKE-386,01b87451db42627e908f3f9c900aba9a7620f891,2013-06-23T17:19:06+02:00
DELTASPIKE-268,4606ad05023b3c489d5f1459591df84cee99794d,2012-09-04T17:05:59+02:00
DELTASPIKE-941,f6353412dad6c9c78d199b3cf6e085b997f842ce,2015-06-30T17:25:45-03:00
DELTASPIKE-260,61e441b9290c8d1e0c29a0e45c926a6cf3322443,2012-12-17T12:52:14-07:00
DELTASPIKE-260,89a8723ca5f4e91e186a6461fc3b1b2599f0abda,2012-08-06T03:15:51+02:00
DELTASPIKE-380,28ca1132b913ee33d9f62689c859d847862c32c5,2013-09-11T13:18:47+02:00
DELTASPIKE-380,a37851c6aba102d30e6acc33ac5c2098af7ac3eb,2013-08-28T22:41:25+02:00
DELTASPIKE-380,776bfcff0e36b1d8338a12f3144885e430296566,2013-06-12T20:41:37+02:00
DELTASPIKE-262,7101eac548ef5b16d40ad36a243cd87de6f6cd44,2012-08-08T11:50:49+02:00
DELTASPIKE-1138,cf140a98c4496f976e4a4fea9b84d58f795983a7,2016-04-29T16:01:11+02:00
DELTASPIKE-1139,e60776cc76c12e10b214db5950fcbf0d80f883e3,2016-05-13T16:03:13+02:00
DELTASPIKE-1139,8e23c8205d18d4a5b4567bce9e53b656010742b6,2016-04-29T11:15:47+02:00
DELTASPIKE-939,7781c0b18d2e68511a933a53b403b234e399a950,2015-07-15T23:04:01+02:00
DELTASPIKE-818,934a2d9cb6a850b3065828a1c4788f8e8725ebe7,2015-02-02T16:56:49+01:00
DELTASPIKE-1377,7909fc405176ab4f718f3901350983e81378ac37,2019-07-16T14:07:50+02:00
DELTASPIKE-1377,ab2fa0d1715084a364c666504ad4b4ea74a23cdc,2019-07-16T12:56:40+02:00
DELTASPIKE-1377,6f7de55890adb92fca49985380fe9dfb65e821f8,2019-07-16T12:19:04+02:00
DELTASPIKE-1256,84f956f6663c3604af0f0d07d2cfb2b8d857eafd,2017-05-17T22:29:06+02:00
DELTASPIKE-1014,68eabcd337ca5aecebec2577c0922f5310ba6c4b,2015-10-29T07:36:43+01:00
DELTASPIKE-1378,eb6ae03a3286232ad0606d2f2bf6f4eb82607ab6,2019-05-15T00:31:58+02:00
DELTASPIKE-1016,a6849f047df464c99d57d764d8dd94be0f4c13b4,2015-10-31T14:04:26+01:00
DELTASPIKE-1016,ba51efff41e30108b9c341ac915f552e7357141b,2015-10-31T11:53:53+01:00
DELTASPIKE-1372,fcb567c9104d59a65953eb5f928901f177a199fe,2019-03-17T21:39:38+01:00
DELTASPIKE-1372,4dca77e08d0ff56d3c34ef9079d5727c3bd2c801,2019-03-13T16:43:09+01:00
DELTASPIKE-1373,6de805f9687178eca316b13e59ce717165f90a26,2019-03-19T19:12:57+01:00
