Bug ID,Bug Fix Commit Hash,Date of Commit
DIRSERVER-15,6d22a7aee00f189b4d4851fbefca98e6e0192aad,2011-01-16T20:03:53+00:00
DIRSERVER-15,7da1fb6827148bf867df9e1cbe8db97205027d84,2010-12-11T16:38:35+00:00
DIRSERVER-15,68388e6bda848bfbcefb8226f889f1ae73155268,2010-11-27T13:36:31+00:00
DIRSERVER-15,fad377797f71fad5359d50ffae16342af0448dd8,2010-11-16T16:49:26+00:00
DIRSERVER-15,2b97e49e9cd58c2de299dc11a51ee879b8e262db,2010-11-12T08:50:44+00:00
DIRSERVER-15,8d1b2e3a1dd03e67212288c9ce1f166d9177d811,2010-11-12T08:13:36+00:00
DIRSERVER-15,cf94879276cb3a3821a2cb5cc9e7e69bd9ce6460,2010-11-05T13:39:37+00:00
DIRSERVER-15,74dc69fd1146ae135417296f8f5db70227382456,2010-10-28T14:37:15+00:00
DIRSERVER-15,ee4c877d1817837a2d60f045870efbed4e5057f0,2010-10-28T14:21:57+00:00
DIRSERVER-15,c8f958b20d0e9f85e073cd47c56090bceb6e04c0,2010-10-18T22:17:56+00:00
DIRSERVER-15,443188a60fc821761fc61a5c6953cd4601256d96,2010-10-15T13:47:25+00:00
DIRSERVER-15,99f05c965d4f084d6582a77a33bd6cceb388db49,2010-10-15T13:15:20+00:00
DIRSERVER-15,4ce775064282065537b484bef717240d7e322f26,2010-10-12T21:26:07+00:00
DIRSERVER-15,80fa900a2964e7672f14c5bab198a6ccb9c731cd,2010-09-28T14:24:23+00:00
DIRSERVER-15,4b33f370829e1e167ddf5e5b5a92728b46ba129d,2010-09-27T18:45:24+00:00
DIRSERVER-15,7ae36b0c1d0764818cf70ea7d7cd13540285bca4,2010-09-19T07:25:24+00:00
DIRSERVER-15,deb3be2d690158059506673b996e87d383504a18,2010-09-16T12:17:55+00:00
DIRSERVER-15,d4ed7eebc1bdb457a63bd38a1b8042a9f1a841d6,2010-09-14T19:25:25+00:00
DIRSERVER-15,467959401d56e3b8053d085aadf160499c45f510,2010-09-14T18:04:08+00:00
DIRSERVER-15,9f57f61d3752d0b8abf5b9b97ac001be35625cde,2010-08-16T15:18:52+00:00
DIRSERVER-15,1f4e25c9e22c5f0b7c809cea276c4b46202033b9,2010-08-16T14:13:01+00:00
DIRSERVER-15,377572fea6ee48d1d206bbc5d541e62e9fc73597,2010-08-16T10:10:44+00:00
DIRSERVER-15,63e1897d5df8d55dfa927cbac109d7ad48aeb205,2010-07-30T17:38:35+00:00
DIRSERVER-15,b8d411f5711b5c4285a83a9f0976ae3fb8e986d3,2010-07-26T16:44:00+00:00
DIRSERVER-15,52f1a13b1416da95f81b46815a4c156aea63b72a,2010-07-26T16:27:37+00:00
DIRSERVER-15,425f333143d667a9dacf5187508a7592fd9ab11d,2010-06-17T09:37:13+00:00
DIRSERVER-15,87e6ceec55fb32cdcd58f0da0b13be7b0aa94ec4,2010-06-10T13:06:14+00:00
DIRSERVER-15,76898a852329163eb6a5b9b551ebdbe04c125423,2010-06-03T07:21:38+00:00
DIRSERVER-15,ce0dad4c1d4b7db9a9094a62a889b108fbfbfbef,2010-05-19T20:00:56+00:00
DIRSERVER-15,5536933fd3a83d34ac519d93297c90763f3443cd,2010-05-18T23:36:22+00:00
DIRSERVER-15,0ea4dc95149f3c0736f678e310447d998889f372,2010-05-18T23:20:40+00:00
DIRSERVER-15,bdb4b5bd46b5465147eff642fbf37435babe2c10,2010-05-18T22:28:52+00:00
DIRSERVER-15,e85cdf0b8ce908fccb9f0f07b2ea21213e6f1126,2010-05-18T21:16:45+00:00
DIRSERVER-15,406d5233a047442ee8c107eca261f130d684341e,2010-05-17T19:02:50+00:00
DIRSERVER-15,b3d05473e8617ccbdff5a995fcf659024e2f1f30,2010-05-11T20:25:08+00:00
DIRSERVER-16,4a6d4d545131956ce506eb04afb5405e5cf5026d,2012-02-28T11:50:46+00:00
DIRSERVER-16,72902a884c77e89f2c725106255be44bd9376b18,2012-02-17T19:05:14+00:00
DIRSERVER-16,9e0b3c6fafacf1dfbbb5e311d3f2fda905a34eb2,2012-01-24T07:42:35+00:00
DIRSERVER-16,5c9f14beb42f69f84de0b3cbeae7645e1badff9f,2011-11-21T18:10:35+00:00
DIRSERVER-16,373d212d60156644885ce8aa6410269c71481525,2011-11-21T15:02:21+00:00
DIRSERVER-16,e1408b853c0768692aac0f7a05d358183c61c0c0,2011-11-21T14:01:12+00:00
DIRSERVER-16,8b6f71c6f19fcef5bfb9f032420f1aaeee126dbb,2011-10-17T21:59:53+00:00
DIRSERVER-16,c941a69ffc3948dd9cc0f1866af7b17eb3f9c4b3,2011-10-17T14:52:07+00:00
DIRSERVER-16,31258e8c931487ad187d8e0df7273249c981b7bb,2011-10-17T14:51:23+00:00
DIRSERVER-16,94e03da0a2693a1d69e745f0779f90fcdd2de1df,2011-10-17T14:50:51+00:00
DIRSERVER-16,06ceb0439a8142f20bdbc7eac5b70f4d55a5e29c,2011-10-16T05:17:38+00:00
DIRSERVER-16,4628639f29fb770ca937abb766e732eea352716e,2011-10-11T22:42:52+00:00
DIRSERVER-16,e7664b1080fe9d3dfad5b137aed651c7ebea27a1,2011-10-10T22:25:52+00:00
DIRSERVER-16,ae067e0463244817c0d9ac31312593be20cb86e7,2011-10-09T20:58:08+00:00
DIRSERVER-16,28a0d28b3147ceeaf52f5324ee51d5e7855e9f85,2011-10-09T18:54:06+00:00
DIRSERVER-16,ac8eabf3ef50b4bda16552ca961ac4a5717453c7,2011-10-07T00:27:13+00:00
DIRSERVER-16,f80272a56675b939e3bc2180c422937e35e33f9f,2011-10-04T19:29:18+00:00
DIRSERVER-16,e631d07d813f163162633a067a941ea7bee36330,2011-10-02T08:23:37+00:00
DIRSERVER-16,1cfd3fc2bb47692c17af86fef42944cdd54e8ce3,2011-09-13T14:34:31+00:00
DIRSERVER-16,0c296e4aec20ecfd65646c0f505f44a7832407ab,2011-09-03T11:56:18+00:00
DIRSERVER-16,fcfb0982b699d5a0c98a29040bff08811baa4ee5,2011-09-03T07:53:09+00:00
DIRSERVER-16,c450d95cd9b996847c87631815942411774b6abc,2011-09-02T08:45:37+00:00
DIRSERVER-16,5fca4bf0e50c44dafcb03dd67b48cb118a3c7b15,2011-09-02T06:40:06+00:00
DIRSERVER-16,881c222a76b38d8fea3fdcff00b5c8ae88219487,2011-09-01T19:09:31+00:00
DIRSERVER-16,f093edc3585dc00ca04458efc796312a8da12117,2011-07-25T23:02:06+00:00
DIRSERVER-16,95533ac3012621a910defe4901c2860693143e06,2011-07-24T22:15:46+00:00
DIRSERVER-16,6a79cfc8f19985f5bcee2e8272c7879693041d99,2011-07-11T09:21:12+00:00
DIRSERVER-16,1f77e2d63080769d04b83186b64dbc274e084968,2011-07-09T10:46:39+00:00
DIRSERVER-16,f0c2746fc0144033b7dd20a69a45d720f8bec8f3,2011-07-08T14:25:13+00:00
DIRSERVER-16,a7e127b9c05bc52bf1f760ac936cb95d0d0d346c,2011-07-07T12:57:51+00:00
DIRSERVER-16,600ec6f0ec2dcca639308ce9c024d4a1d4535624,2011-07-06T16:07:03+00:00
DIRSERVER-16,677317c30afba4ff1cc53d251052bf27023fdf9a,2011-06-21T23:50:30+00:00
DIRSERVER-16,e4cf4e241cb0b88d02a646c07929fb4b574300de,2011-06-21T14:36:10+00:00
DIRSERVER-16,2ad9f31972b25f11760879cb78ede5b28cdf44ac,2011-06-21T13:20:57+00:00
DIRSERVER-16,4c8b1bb931b9842cef7c8680f72b78acaa8bb0cc,2011-06-21T09:39:34+00:00
DIRSERVER-16,31ede50da3f32cb77c3d1d603eb7be03390d60d3,2011-05-22T10:53:17+00:00
DIRSERVER-16,16bc91f91eb69c57832aa22f62d1753a69babea4,2011-03-19T15:46:24+00:00
DIRSERVER-16,1c7f5b04ce2a58aa978b0f9bd986731551aba13e,2011-02-28T13:44:54+00:00
DIRSERVER-16,2aab7577034683e81bf13c81d083ce2038467f86,2011-02-25T18:26:00+00:00
DIRSERVER-16,13a2897ba9b40e42a8d55077724d9975dd83bfee,2011-01-21T16:46:43+00:00
DIRSERVER-16,354a80d223056ab8a80c3c9fc1ad2f7e2c8d0629,2011-01-17T13:52:29+00:00
DIRSERVER-16,17b0ce372dfbd4b795d11032d5873b809fba3454,2006-08-27T07:09:46+00:00
DIRSERVER-16,c985a7c71dbf9a60c0c554db441513a655848770,2006-08-27T00:37:41+00:00
DIRSERVER-17,29c9266bbcbbb7c47c5ce361e1d057657bea0d90,2013-05-06T15:45:35+00:00
DIRSERVER-17,35ec794419b8e3e509f1dfa727c4465ea400f5be,2013-02-20T13:46:27+00:00
DIRSERVER-17,8993eade3b1780136811176e71f804735e07cce3,2013-02-20T00:26:47+00:00
DIRSERVER-17,17f492133e0004897954e0c3c266751915776452,2013-02-19T17:18:49+00:00
DIRSERVER-17,bdaa229c219b7c662834bf451c739609f7558370,2013-01-03T15:16:38+00:00
DIRSERVER-17,404da59a324c5277937a292620103688f1cfaca5,2013-01-02T18:22:55+00:00
DIRSERVER-17,d3a402013669682d4c86ca1cb297efe3f3588d17,2012-12-21T22:44:25+00:00
DIRSERVER-17,a1ed3a8073d71e968fcd3adda9411aa127c2b39b,2012-12-18T11:20:24+00:00
DIRSERVER-17,556c92276c93ec86fb623bb0e6b53f5b211f45da,2012-12-16T23:49:41+00:00
DIRSERVER-17,773ac8b681ededb38cd66a4ca3c6ae47d6726e31,2012-12-12T15:28:12+00:00
DIRSERVER-17,acd15a945fe11fae8d0f07361ec12fda72394356,2012-11-12T18:40:29+00:00
DIRSERVER-17,ea794beeba8b2c7ce392f416bc341f27f2919046,2012-10-24T11:12:46+00:00
DIRSERVER-17,d7ccae78605288a9300a8c59d2ce32b7d42068ae,2012-10-24T09:37:30+00:00
DIRSERVER-17,c6a3a9f650db8ed5bc922614eb4529c920b7b5c3,2012-10-23T08:14:50+00:00
DIRSERVER-17,ae1aa9f49ea296db43cbfd6ec84de2b19f3e4566,2012-10-16T11:23:32+00:00
DIRSERVER-17,da1e5c955858d07c4202023144e75c14da9121c4,2012-10-03T03:48:30+00:00
DIRSERVER-17,b8c0fa2f11d1a4b2a7c4c59c8e43fbe1a63707ed,2012-09-30T15:52:39+00:00
DIRSERVER-17,9326c1a68473265a01f132c947b3f6e5d953ff34,2012-09-27T21:48:35+00:00
DIRSERVER-17,b2bb370d054c449ec8c3613f9403e164bc46a752,2012-07-17T12:06:54+00:00
DIRSERVER-17,2f0a0ad614b2b8b99eaab4a3745da9433ba365f8,2012-04-16T13:22:32+00:00
DIRSERVER-17,c315bd73eeda3f8980778c88173e27b3738b290e,2012-03-21T14:25:39+00:00
DIRSERVER-17,f3b072a7d485e114cae2c2e31290815813be8805,2012-02-23T12:51:35+00:00
DIRSERVER-1267,b6c0a5ec0393cc4872760b9e7051957bc1f2a5be,2008-09-19T11:30:53+00:00
DIRSERVER-18,bfcd4eb8c61f359d0bea1b0904c771a2a1924906,2019-06-15T01:02:58+02:00
DIRSERVER-18,0011f3422868421d32c26269d76a68edd41c4a6c,2016-02-15T10:18:36+00:00
DIRSERVER-18,548ec7733b01e1df7a0405ef01695287c37ae4f2,2015-01-25T14:18:45+00:00
DIRSERVER-18,db44e03c47213f00c3b5c0f17cd31dddaee112a8,2014-02-22T11:04:43+00:00
DIRSERVER-18,147491570a17dd9b502960e2aef719d52e2ecb96,2013-09-17T06:15:42+00:00
DIRSERVER-18,2cc016a08feaacbbeebf0e0638e3358e937fe094,2013-09-09T08:12:25+00:00
DIRSERVER-18,3c77c70dbad0d895a911bc0b3c4baced07ef20a4,2013-08-29T14:14:04+00:00
DIRSERVER-18,5fc666178d13838ec460435f48a64df9b7f10a91,2013-08-20T09:54:30+00:00
DIRSERVER-18,58dceab7db447e4fb03142b8c86d1b4eba21607f,2013-08-14T14:20:15+00:00
DIRSERVER-18,33e34448801ab588864865b655e194cb0a03949f,2013-08-14T12:47:26+00:00
DIRSERVER-18,e303b69f2f1926bb55dba2970c17e5b7f529df14,2013-08-14T12:46:00+00:00
DIRSERVER-18,08b785b726f0111fab897edcaa7bf2a18f361b81,2013-08-11T20:15:10+00:00
DIRSERVER-18,a131e81020864009f6c51c58aaeecad58f991855,2013-08-09T11:39:16+00:00
DIRSERVER-18,854190a909cbfa140c1ccc22160c94a3a86988b4,2013-07-29T15:45:17+00:00
DIRSERVER-18,64dd17c19060ba276ebb3990dc667831c46746a0,2013-07-25T16:50:11+00:00
DIRSERVER-18,40eb8d859f5d26994c8cb3292b16d6e9c4781b9f,2013-07-25T12:09:07+00:00
DIRSERVER-18,b65f03d0cc40726781e61e20bd6b9e06ac09d261,2013-07-25T08:02:02+00:00
DIRSERVER-18,383d4245570756334d5eb54e503cfd0023ba7d31,2013-07-24T14:16:58+00:00
DIRSERVER-18,e3b927cb7e3887f9a29131aa98ad44817448667e,2013-07-23T07:25:13+00:00
DIRSERVER-18,5c3accc85e3df55f9fcac45d621d5c63f7828ad9,2013-06-19T23:28:48+00:00
DIRSERVER-18,c2a9f6109d9d756181cf9fdf31c10bf489740690,2013-06-19T14:14:17+00:00
DIRSERVER-18,c7d3dc4957fb37ecb5bf205e649ab4f4f7ea86fc,2013-06-19T13:42:17+00:00
DIRSERVER-18,a6440221a138dbd3be07c4268eff00ea7456498c,2013-06-19T07:16:19+00:00
DIRSERVER-18,b998a5e8333609012746a08b6f0fb62b3d776d65,2013-06-18T21:47:32+00:00
DIRSERVER-18,57ecc53b0e2ee7aa43768cfa366ead8455194431,2013-05-27T09:40:38+00:00
DIRSERVER-18,283590c21981d5886db321257512b49a9be3b127,2013-05-26T12:05:27+00:00
DIRSERVER-18,d84aff5a610ca85de91c1e075da85130f2f0bbfe,2013-05-02T12:01:05+00:00
DIRSERVER-18,c78175033d3c1cf0e91c2789c08e0416433224c0,2013-04-29T12:16:10+00:00
DIRSERVER-18,41b34f56a410c5c8fed38c46b85b721627c1db9e,2013-04-25T10:36:23+00:00
DIRSERVER-18,aaa89171030145c3f3982854643c73f4fbd8dcaa,2013-04-12T13:27:51+00:00
DIRSERVER-18,defa061864bf622ea7136688476e1db3bf89dff7,2013-04-09T10:17:37+00:00
DIRSERVER-18,44ead751dc2246b395cf3edac5d236c47e9e3e84,2013-03-22T14:52:27+00:00
DIRSERVER-18,40abd26b208af18906fd4a9be63168925db7fd90,2013-02-21T16:05:05+00:00
DIRSERVER-18,36aaa7b9c8502dfc09e24c85bb2f8a207dd7ae0a,2013-02-15T12:03:31+00:00
DIRSERVER-18,448165bc3d7d8fbc12a938bdef45819c22defdea,2013-02-15T10:57:34+00:00
DIRSERVER-18,c0187e62926aa58970170a59bb6ba6a3e96d7a9a,2013-02-14T12:47:22+00:00
DIRSERVER-1024,65200b3c6d3407ebd69a5c5d97c159a617639c0a,2007-08-24T18:46:32+00:00
DIRSERVER-1024,3bcf81a8b0155d7d888c93a175e54ea61af8380f,2007-08-20T07:07:02+00:00
DIRSERVER-1024,ea8109fd94e38f3d384c90218309cb69794bfc6a,2007-08-20T06:55:11+00:00
DIRSERVER-19,17eb1160911fb838fe6af0faf8f76ed54385085b,2015-10-09T21:11:30+00:00
DIRSERVER-19,277eb6573a4d0061bc20b57c5cd1b917f44dadf9,2015-10-09T17:50:07+00:00
DIRSERVER-19,39c1402473d1b2db347efe59914eff9d11eb7c3b,2015-09-27T17:49:10+00:00
DIRSERVER-19,c13881e512929d4a6ed81e04f4c818f8a7bb3ff6,2015-04-25T08:56:06+00:00
DIRSERVER-19,afae005d840a3c1d57cfe6f7ba910a9a481b1127,2015-04-24T23:12:04+00:00
DIRSERVER-19,81af8adab7ac29d7a50aca623408c7ec562e4aa6,2014-10-25T19:54:25+00:00
DIRSERVER-19,73f155f4532e65aeec2f232b40b36cd699e705a0,2014-08-02T12:19:44+00:00
DIRSERVER-19,84dbfea0317c0d0d91df19641b2ce0f2f763fc2d,2014-08-02T12:16:21+00:00
DIRSERVER-19,ccb29f91b2ecd17c37ee36e027d6aa7e406c4dab,2014-07-31T13:44:27+00:00
DIRSERVER-19,fd61b1a88708e6a769e4f04ecf4e02006e9499a6,2014-07-30T16:52:55+00:00
DIRSERVER-19,fddf7a4252e6287d9a2f3cc5dd5efd3dbadb5a6e,2014-07-17T14:26:04+00:00
DIRSERVER-19,e2a82411d8a505cae234a5256a6abe8b6638b1fb,2014-07-17T12:47:59+00:00
DIRSERVER-19,b20124b995328e46c669a4e8e8997d02a9265579,2014-06-11T12:45:33+00:00
DIRSERVER-19,0252f154dc7fd22e66b5d89fcc2b7210e0d4234a,2014-06-08T17:47:38+00:00
DIRSERVER-19,7f1a69bc462cdf52a23acaea8085cde71b551220,2014-05-06T17:10:44+00:00
DIRSERVER-19,a8fc8499e2b10e8229184a57b70d3d2b330a3761,2014-05-01T20:19:24+00:00
DIRSERVER-19,eeebdf362c77a2613d7acebb4d0d4aa05a188610,2014-04-30T02:53:26+00:00
DIRSERVER-19,de4a0dd51e0003c04a3f2f3fe1c52a6f8ce10306,2014-04-24T09:37:38+00:00
DIRSERVER-19,74faa488644e9bcca00032630260529c7a46564d,2014-03-16T09:05:34+00:00
DIRSERVER-19,2d5bf065e6678983bd981036fb19018dc41aefe4,2014-03-10T05:26:48+00:00
DIRSERVER-19,22cf9c6c8c446cf022e04ecd280ec6aec3dc0053,2014-03-10T04:50:07+00:00
DIRSERVER-19,807290734700ad79ad4b185f555cc412db2344f6,2014-02-26T15:40:17+00:00
DIRSERVER-19,dc7cdaf13a47a743c1fea4ac23db0a67cf599973,2014-02-26T14:43:57+00:00
DIRSERVER-19,8ffdca392dade9b892773a0d016f1483971ebd63,2014-02-26T08:37:10+00:00
DIRSERVER-19,8ff3e5f0e469cfb98e7a17b703d97b40ccaa2369,2014-02-17T18:30:02+00:00
DIRSERVER-19,5f77a877ed19421b5315f0d061e8c015eb855246,2014-01-28T00:17:25+00:00
DIRSERVER-19,067c7377af0ea13dfcb7479f42a28d1ccedd8aa7,2014-01-27T16:06:16+00:00
DIRSERVER-19,272d16c88b257bb1cd9fcea46faf652b3f3f8985,2014-01-24T22:03:10+00:00
DIRSERVER-19,22837b8b2ad2f70a3ec9edcf21a07ac9d4a42b73,2014-01-24T20:10:49+00:00
DIRSERVER-19,a30c261de067fe66479a8790ff5d21a095657e63,2013-12-15T12:09:17+00:00
DIRSERVER-19,1393cffa18d74f26a16f915456b39f7e2a43bd28,2013-12-14T07:33:00+00:00
DIRSERVER-19,2ef1832922b7b487aa06e2f6aa6d661b2f369b77,2013-12-12T08:29:26+00:00
DIRSERVER-19,2359307b9b327fec29fdf97fd52251b55b612d27,2013-12-10T06:20:29+00:00
DIRSERVER-19,33cf838e0c3c2d5b93d6e2dc9c6a0701cff1a11e,2013-11-28T16:57:14+00:00
DIRSERVER-19,f34f07e34439e81e5fca807670f47c9d67fc1608,2013-11-27T18:11:23+00:00
DIRSERVER-19,abc6720e03b4d0826858fdfb54f9b014b7b075d5,2013-11-19T10:07:21+00:00
DIRSERVER-19,4b0160e514d67ef556f059771f73b398eeca4020,2013-11-19T10:06:24+00:00
DIRSERVER-19,0ec870277dea5497d478886bb7f9eba4838151a5,2013-11-01T18:08:00+00:00
DIRSERVER-19,41f4d84e3d71ec150453d22066c9ffbc519267f8,2013-10-15T05:23:22+00:00
DIRSERVER-19,5109b1697c3b59c7ea2834dcc062d357fbd91ad5,2013-10-09T09:49:52+00:00
DIRSERVER-19,edb30ee17c6637434b796d9df40cd9381d0f1066,2013-09-29T07:56:08+00:00
DIRSERVER-19,d09f597f3afb79da483bcc54afcdb9bc632d708a,2013-09-28T07:33:53+00:00
DIRSERVER-19,92727c9c31f40f889f0b7ebd881908e0b2c02797,2013-09-17T06:14:12+00:00
DIRSERVER-19,d03e9725ba2456abf2b8dd97152daa10e408a7d1,2010-06-17T15:45:01+00:00
DIRSERVER-1018,9094169fc727fc41b1999fe035b1b010554b03b2,2007-08-27T16:51:40+00:00
DIRSERVER-2109,7d4eee0b49116ad3fe98d1fdf54f20b56af1a470,2017-12-11T22:21:31+01:00
DIRSERVER-2109,9558a6a350ec740bac4d8351f52aa6655c255be0,2016-01-10T13:37:40+00:00
DIRSERVER-2109,66ec0bfda6b307e5e78eb12dae2b0d3d03a1eb0b,2015-12-19T12:34:53+00:00
DIRSERVER-1499,dc60b675d631d96b5bd879222ca092120491ef2a,2010-05-07T22:17:18+00:00
DIRSERVER-21,3d67bd9eaffabe1ab5b280c0aab925cb791da8fc,2019-06-30T07:20:12+02:00
DIRSERVER-21,c61505e7db94b8884109b0a09d5c0ed1cc4a53c5,2019-06-30T06:30:03+02:00
DIRSERVER-21,cf28db76b3fb5d759fa6cdf64949f8ce52c18f6f,2019-06-23T22:35:57+02:00
DIRSERVER-21,edf7341f36caeb4cb75bf7aa59de577b13170a8f,2019-06-21T17:26:55+02:00
DIRSERVER-21,a77ea714bd1b343687f69ea1fe2a6a95a14bbb98,2019-06-21T16:08:30+02:00
DIRSERVER-21,27a7d90ff96b45f90314bd9eb8d5b00592be9a33,2019-06-20T10:47:52+02:00
DIRSERVER-21,c5277e5d5e9e5557ca248751fb99710f5aacbf66,2019-06-16T07:53:18+02:00
DIRSERVER-21,7d4eee0b49116ad3fe98d1fdf54f20b56af1a470,2017-12-11T22:21:31+01:00
DIRSERVER-21,bbd42452e4f0f1724f5c8e1a75111357f268c31e,2017-04-02T16:58:58+00:00
DIRSERVER-21,09e1abcb7b6f746dca1307b317a11bb02ab48594,2017-04-02T16:57:11+00:00
DIRSERVER-21,081197c42c85495f4138ed3edbc3f98fc7f1273a,2017-04-02T16:50:44+00:00
DIRSERVER-21,4267b6fc182b974cd90a0c484f9a4eea0e6a809d,2016-11-20T20:25:42+00:00
DIRSERVER-21,5f10366a3e67091ed59337efb7ec7c7dbb0be454,2016-11-20T20:23:55+00:00
DIRSERVER-21,4113335b935924b733e6d0ab0335079e86f66d17,2016-07-31T12:04:25+00:00
DIRSERVER-21,7391447b3cee132bbcc9a023f435919025c28511,2016-07-31T12:01:06+00:00
DIRSERVER-21,23233194f2fdc4f12a0709a9e9c08957047f4faa,2016-04-18T08:56:52+00:00
DIRSERVER-21,6864a0c2727de788bb80a2ed205090937f030ff1,2016-03-07T12:49:50+00:00
DIRSERVER-21,3d5d18c836246ab85327f89cb8b876759caf9d5b,2016-03-07T12:39:58+00:00
DIRSERVER-21,ef22067368118b2d895f05297348e8e00b483be4,2016-02-25T11:58:21+00:00
DIRSERVER-21,5be9a22c71225bc13d1e1a316ce9e383bc73b709,2016-02-15T20:57:34+00:00
DIRSERVER-21,9558a6a350ec740bac4d8351f52aa6655c255be0,2016-01-10T13:37:40+00:00
DIRSERVER-21,66ec0bfda6b307e5e78eb12dae2b0d3d03a1eb0b,2015-12-19T12:34:53+00:00
DIRSERVER-21,3ade5bce0966bb82e53e079631526e3c00727d34,2015-10-05T04:29:21+00:00
DIRSERVER-22,85879f25020f5ca9f7b96e176687978e99e90583,2019-06-28T13:25:19+02:00
DIRSERVER-22,d041c903bf4acb1c6ab80cf110d125fa813c4079,2019-06-13T18:29:04+02:00
DIRSERVER-22,1a1ca461c245d5e81d744b1534874d8ea672ae4e,2019-04-30T10:57:27+02:00
DIRSERVER-22,6a5c54387a565d15e639da21b60c8ea0b084439b,2019-04-30T10:57:13+02:00
DIRSERVER-22,4adfc986834ed91332d0adf902875ec76de5b252,2018-10-15T16:35:15+02:00
DIRSERVER-22,fbf65dd9a978c00843137f3f01d96a3f52dae836,2018-08-06T05:41:38+02:00
DIRSERVER-22,f6e08c4443d552340896c196148cd1f38cea298d,2018-07-29T22:44:30+02:00
DIRSERVER-22,4a0a6b018bed916e718127c0ad868d380b3a990a,2018-04-03T18:50:23+02:00
DIRSERVER-22,732138c70d720cecdae4816752726cff56bd4bef,2018-04-03T10:42:51+01:00
DIRSERVER-22,9b359b312bdf762af1918274f3173e88c1520a1e,2018-04-03T10:40:06+01:00
DIRSERVER-22,cc016df901a23ac60ed766f4c9941e2cde3b0c91,2018-03-31T15:33:06+02:00
DIRSERVER-22,353425e69efbd3dee7a2d7fdb2ef99fc0d30fbb7,2018-03-31T15:27:38+02:00
DIRSERVER-22,0438719db1d4d5a2eda1cf17e9d4b30f0ff45c1d,2018-03-31T12:01:06+02:00
DIRSERVER-22,655264c373b627bc55c41fb9ea80e5d695ea6483,2018-03-31T11:46:36+02:00
DIRSERVER-22,8e228c2a8ec25d6120066babc0d1292d8ce7e19b,2018-03-31T11:17:12+02:00
DIRSERVER-22,1399b77e0205b8b5dd8f67fe188f8fc99979ca8e,2018-01-23T08:20:36+01:00
DIRSERVER-22,d24a195ae646c09da866573fcaa5995c4717a779,2017-08-22T13:31:30+00:00
DIRSERVER-1019,09cc2c065fb36662ebf9f56486af28d87ad09d4c,2007-08-16T16:36:38+00:00
DIRSERVER-1019,c6165d50c9f2212645414a6559f86ea2e5bf8e4e,2007-08-16T07:15:12+00:00
DIRSERVER-24,eeb49dbbbdd8143a86359903b4cad21c49ba3758,2007-08-09T06:46:06+00:00
DIRSERVER-24,a29b51e247aa5e8dd95fe364877332050e2a1eb5,2007-08-09T06:45:35+00:00
DIRSERVER-24,55015ba0d3aed5591c7e71b1ae329d6058d51e7c,2007-08-09T06:44:19+00:00
DIRSERVER-24,4e554a9bf8071d8aef17869b01b330f567837715,2006-08-10T02:46:09+00:00
DIRSERVER-69,d9182ed0d4063495bc8d1e1f5301451a644b9c9c,2006-08-27T07:48:09+00:00
DIRSERVER-69,5473646924dd2841fa6a09e600abdd6640851da0,2006-08-16T18:36:44+00:00
DIRSERVER-69,3ccc2ec2aa3c904fd56b52384d5961f29167bf9b,2006-08-08T17:15:41+00:00
DIRSERVER-1055,62c776de786dbc454f691d08650dd32d94e31cce,2007-12-12T22:19:41+00:00
DIRSERVER-1055,9b00654b98d9cbe177b1a8d2681502b8d8ace319,2007-09-03T00:01:15+00:00
DIRSERVER-204,2f56056fdf04775dd38cbe840bf6fb122036367f,2019-06-07T01:46:18+02:00
DIRSERVER-204,6e99c3a4438c3fe0241087c11a7a812cd513e6e5,2015-02-05T23:30:57+00:00
DIRSERVER-204,6e2998600315520631768830b3fc97650054966a,2015-02-05T23:26:12+00:00
DIRSERVER-204,173d44cf91006c0024075ec1d109c264aba71e96,2014-12-23T19:57:31+00:00
DIRSERVER-205,57b443c72a1f341e668f265ae5120cf33496e6b3,2015-04-26T03:52:36+00:00
DIRSERVER-205,17b3d130644236e38d3bd937841a5f23a30f6f65,2015-04-25T19:46:14+00:00
DIRSERVER-205,eb15593838e6539386467fbec15a060ae1e5dc11,2015-04-25T19:32:26+00:00
DIRSERVER-205,8f8b857a654dd20ca5e7d1db96e3a1b221f7b4c9,2015-02-07T15:31:48+00:00
DIRSERVER-207,0b6eaff49a62492cfb8a9c5d1eca701c169fd07f,2019-06-06T16:18:30+02:00
DIRSERVER-207,8e459bc62819394aa7d2e304143d9ea8e780b95f,2019-06-06T15:59:45+02:00
DIRSERVER-207,4d12c584ffacd06cda265c9e40b3e78da58c1d17,2017-08-30T12:15:44+00:00
DIRSERVER-207,ac100357e3b87dc1b6f294383360a16a5caee861,2015-06-26T17:22:33+00:00
DIRSERVER-207,0d51aa2b37e542cba3d0d21834e658519a1b30f5,2015-06-26T17:20:28+00:00
DIRSERVER-207,81b51fbcbb5288e5adb934418157964c75ab3c34,2015-06-14T14:59:29+00:00
DIRSERVER-207,92c6ef24303fbe2cce8a329cbe8c5515d4d35b84,2015-06-10T04:49:10+00:00
DIRSERVER-207,e66294744dc57959e1d50c06e16fa97710806dbc,2015-06-09T07:59:33+00:00
DIRSERVER-209,738c06a9f7a7b01d0eabaceaf01fc637fde809af,2019-07-10T08:32:28+02:00
DIRSERVER-209,55d9f347b7e4e4d7e3856005db6d5221eb45e942,2019-07-02T23:37:25+02:00
