Bug ID,Bug Fix Commit Hash,Date of Commit
SLING-205,33d10535bf2ccc5dc0062fd3ad35857ee6e9e2ad,2011-09-07T15:39:40+00:00
SLING-205,c4353a7368a12999cabd72a601e2bec69ee93aee,2011-04-15T09:30:38+00:00
SLING-5595,1fa89321596cbf2e8751df1546a429b6333cd98c,2016-03-09T22:41:37+00:00
SLING-202,4cdb40050527da05546ac85c9ed6dffde6d30da3,2013-08-28T06:00:07+00:00
SLING-202,aec54eff133f5279f2cd86fc54bfebc3406e5c22,2011-03-07T12:29:26+00:00
SLING-651,984ea064670efac6bca42216e238b7931518472c,2017-02-14T08:46:18+00:00
SLING-652,d28e5123e6e8ea87cca37469b993f05ea9ad2de0,2017-02-17T12:13:09+00:00
SLING-660,b30eed8cccac3d72d8c47de78d5f33a90beecb10,2017-03-03T15:23:35+00:00
SLING-5135,2fa2ecf73bd8ab3cd7f795c525ea4d5644ab3f01,2016-10-12T13:31:55+00:00
SLING-666,c7ed9eb124346a9fc10f7cd473040e070585a66f,2017-03-30T08:28:38+00:00
SLING-667,22d0a5eb67f6dd47c763fe51b62a574457ca3132,2017-03-20T15:13:28+00:00
SLING-630,8dba0b1d07e0de6d9ceed96d0aa81c850dbb6b13,2016-11-21T09:11:39+00:00
SLING-630,0707529862baaecebcbfd2845bbb3a20d088d7d1,2016-11-19T10:06:28+00:00
SLING-6022,cec939fefb1a644f81dba6a46f49036eeb78f77f,2016-09-01T07:33:29+00:00
SLING-6017,279753024cd77b12e412eab3aaff83c7575a114a,2016-08-30T14:40:50+00:00
SLING-632,c920d397fe09e56d7cc088cca7bd22140b69bbf0,2016-11-25T17:20:19+00:00
SLING-632,398ce1f28b8149c28b77f46f27ea589e092b7261,2016-11-25T16:41:06+00:00
SLING-633,c983b11b848c1242bbb38d393d2b2861d0025bbc,2017-03-20T12:23:24+00:00
SLING-633,f1027fcc9721ad58101941cf980019d3aaeb3407,2016-11-25T14:49:50+00:00
SLING-633,5cd6f7ffed0bca5b71fdce0bf1ca6208736b2902,2016-11-25T14:49:44+00:00
SLING-633,a4630311a0531a8870067c18c8187d7992406f6b,2016-11-25T14:49:36+00:00
SLING-641,2220e4da52217a198bfca33939a55c4b1fd983e6,2017-01-13T14:03:27+00:00
SLING-645,9038051dac691cfe62b1c163397a058dceedd77d,2017-01-13T12:07:40+00:00
SLING-647,83e620e0c174c63673187ea25a3fb42592acfe0a,2017-01-24T10:01:32+00:00
SLING-647,e46853607c4ec0de42bfc843307e82cce9413824,2017-01-17T10:40:08+00:00
SLING-610,7a2f58b959f048960e119538537b94751bd7d121,2016-10-07T04:41:42+00:00
SLING-3449,147db8b83a709cc63c7f7eef5805e86815c2ea91,2014-03-13T11:00:13+00:00
SLING-2103,4079f2866c5ee43bbe4592fcf7735c6dc8488b8a,2011-11-12T20:43:17+00:00
SLING-622,8c3cd391cfa464b94cac2fd9880c1ea4cac4fff7,2016-11-04T10:12:47+00:00
SLING-629,0fbf4513f86d282b850f84cf726f9f310ea35909,2016-11-21T11:40:01+00:00
SLING-3468,7f35ab42bf2e67ba27d9d9f4f3d35ed30b4f3bf4,2014-03-21T04:27:33+00:00
SLING-1282,08952bf3dae6a9f8de459a554905d372a830b628,2010-01-25T15:21:16+00:00
SLING-1282,dc61cf48c7a2d856d5f7bd2e5582726c724ce08a,2010-01-25T10:36:55+00:00
SLING-1282,46171c77348c688085f2ec3a2a07077383d54c1e,2010-01-25T09:07:11+00:00
SLING-4785,42086d119f03449f7e0f6214a38eae2a2e47d240,2015-07-03T08:34:27+00:00
SLING-1273,941a63a95047647a36be16f139c1c59957703803,2010-01-08T10:13:21+00:00
SLING-601,279753024cd77b12e412eab3aaff83c7575a114a,2016-08-30T14:40:50+00:00
SLING-2122,dabc085efe427d1241fddeeeb5cde7cc767aadaa,2011-07-04T07:10:45+00:00
SLING-5653,5ce587632fe9cbade636c277255127431190de5a,2016-04-12T06:45:16+00:00
SLING-7831,7cfa256cdd46c1b76ec4b83191d5201f3b6f7804,2018-08-19T13:40:36-07:00
SLING-7833,d8a2076f4602fb7a90f52a9384b99222a507bce5,2018-08-17T17:32:33+02:00
SLING-6502,398d01701371d0c015877fc4977574d96d66903a,2017-01-31T19:41:09+00:00
SLING-7835,b7a307b5282cdbfdc8ca13b7f77ce988a2ed385f,2018-08-19T13:34:45-07:00
SLING-2172,5e046f79a6161ad0774ae38af55444b4d399bca6,2011-08-09T12:27:05+00:00
SLING-7859,8c7f727b0e9287c24afa16318d664f59d1280dde,2018-10-02T13:23:51+02:00
SLING-2165,fcf109edda7c9de6cf25cf0c0659c5e237b0921f,2011-11-12T22:22:51+00:00
SLING-4343,54289182380eb19451bc9c92f05bd1004b538f61,2015-01-23T18:04:58+00:00
SLING-2163,56879c510ceb54aa91fd0b817ed70ba04c9c1e80,2011-07-29T11:26:28+00:00
SLING-2507,cdd0b36e3a3aa8deb6a5aa4a1a774adb8ccf8119,2012-06-10T18:07:32+00:00
SLING-2505,585bb459d05bace9f87641183e585af2370f8499,2012-06-08T07:42:18+00:00
SLING-2539,43b1ef2632ee2a18f38fc853ca53024d9080cb61,2013-06-06T05:47:54+00:00
SLING-2534,6aa323b5ff4b959e2a0b50f9a638c2d7cdbfcb0a,2019-03-04T10:44:45+02:00
SLING-2534,c7c599219983e7135397745a4c8f9e1d856afb16,2019-03-01T17:13:06+01:00
SLING-2552,732058bb885605db9b6f79e737e20577b90f3a20,2012-08-01T12:40:15+00:00
SLING-4730,27b7902ffd75cab4702245e3b8473157bfc6b5c6,2015-05-21T09:33:54+00:00
SLING-171,e7152ed954976ed2a28024913f2f2b6d4be4bf27,2010-09-01T10:11:02+00:00
SLING-173,2bbf01d66823ec43ac11094c4d5a49d05d7b0399,2010-09-10T17:36:40+00:00
SLING-172,b039db4c4cf1bb8e29a09e07dba123d93ab0d6c4,2010-09-20T18:03:19+00:00
SLING-172,2bb9c4ee55d3de812bab2745598b6128a4887f17,2010-09-02T08:05:50+00:00
SLING-153,b1e8db1614656b1b1a3b2b2ed59e39eb72b5904e,2011-06-03T21:52:18+00:00
SLING-153,5b9be6e678108f330e6e91699d09e9b2f3703788,2010-07-16T17:47:58+00:00
SLING-6182,fc9e5ff8568f64a69a0d216f649fde3d1bc32ada,2016-10-23T14:20:00+00:00
SLING-159,e5651497958dc0cd0ee471512bba8b04c8ede6f1,2010-12-20T16:15:25+00:00
SLING-3902,8184568fec93eda31f1888226c973e0913caaf21,2014-09-02T21:19:41+00:00
SLING-3902,21821a4e930ef29589920285b0315649f8ec97d0,2014-09-01T08:37:08+00:00
SLING-1720,b039db4c4cf1bb8e29a09e07dba123d93ab0d6c4,2010-09-20T18:03:19+00:00
SLING-1720,2bb9c4ee55d3de812bab2745598b6128a4887f17,2010-09-02T08:05:50+00:00
SLING-162,741a1e9d9dd7cb41ae8f416018b46c00a2e4700b,2010-08-27T08:59:25+00:00
SLING-162,ee99a651863c8fa2605c4a580df5fd8bcbcd4264,2010-08-26T09:37:13+00:00
SLING-162,fe33e691410dcc9d39de5e18a8367224b4a0e721,2010-08-16T12:03:24+00:00
SLING-162,13992ea07e1c486aad33fb02a3ac402d651041c7,2010-08-11T09:13:32+00:00
SLING-162,3e5b5671c2ae4d0f3a2854d3c4368276ab525337,2010-08-02T09:54:16+00:00
SLING-162,a6a518322a3adb5e220cf1163547619d6aa10d12,2010-07-31T12:52:03+00:00
SLING-161,a6fc5da4dadfd217fb75fb343fb7218fd632b15b,2010-07-26T14:09:18+00:00
SLING-7042,bf70cf99b8a33cde4585ec0b22b27eb90da754d2,2017-08-10T10:52:11+00:00
SLING-146,42cf9fa86512b500b631c6391dbcc1accf6f52fd,2010-08-13T09:22:23+00:00
SLING-595,bf568ed5c723d828928ec25f8d58b4be8cc8aac7,2016-08-12T18:59:20+00:00
SLING-595,0e91f91b69fc8f34dcbe8cc79b0817e0141971a6,2016-08-12T18:57:45+00:00
SLING-593,aad08687f80afda505a6e8a39db9290c71fefbc5,2016-10-13T08:37:03+00:00
SLING-2617,24d5a6b2d720dcd1f7620a1a6b568e386d037029,2012-10-10T16:10:08+00:00
SLING-121,eeb3e8958361197c93f35feae2ba4e78d57c3b7e,2010-02-18T15:08:43+00:00
SLING-125,ea24aaafb6b106fc06a0dabfa2e67cea4eb91fb5,2009-12-30T19:34:31+00:00
SLING-72,7f66cc2785737af237079e7da80d475e2654d7bc,2019-01-30T12:54:26+01:00
SLING-72,e0980f326822b801252395c0cfc4fd6957d606e4,2019-01-30T09:51:56+01:00
SLING-72,3a6ad08a9e4a69626e47e09bb93ebfee2fa0d34e,2018-09-19T18:29:21+02:00
SLING-72,beae5da20fdc44f833075ac8bfb8118aa815cca8,2018-09-19T18:21:24+02:00
SLING-72,e1464883bfc5c9147166da1b69558399c901497a,2018-09-11T23:14:41+02:00
SLING-72,873905db6c0241c4dcc8b016d7b7e2bf60ff7270,2018-08-23T23:30:34+02:00
SLING-72,9256feaef8ba6efd8c45637c02329e9871c59225,2017-12-04T23:30:50+02:00
SLING-72,bf41073f4176eefc59a5c8e71e179ea754846b02,2017-12-01T12:33:34+05:30
SLING-72,d1d8412ae5896ad20b65bd1454e3a39b6c8823ea,2017-11-21T23:01:42+01:00
SLING-72,61b53232b64ee074aa8c0cb1db2e6ac67a578d3b,2017-11-21T16:33:58+01:00
SLING-72,c9bdf31c3d88c87f31e2c6b0c7474f6f96e4ef96,2017-10-23T18:38:24+02:00
SLING-63,c983b11b848c1242bbb38d393d2b2861d0025bbc,2017-03-20T12:23:24+00:00
SLING-63,8326a136abc94de269c0eb23ae85dff1600ae842,2016-12-08T14:11:38+00:00
SLING-63,266c32addd6a4aa59f082bbaf21c2cfbc29e5bb7,2016-12-07T11:14:49+00:00
SLING-63,c920d397fe09e56d7cc088cca7bd22140b69bbf0,2016-11-25T17:20:19+00:00
SLING-63,398ce1f28b8149c28b77f46f27ea589e092b7261,2016-11-25T16:41:06+00:00
SLING-63,f1027fcc9721ad58101941cf980019d3aaeb3407,2016-11-25T14:49:50+00:00
SLING-63,5cd6f7ffed0bca5b71fdce0bf1ca6208736b2902,2016-11-25T14:49:44+00:00
SLING-63,a4630311a0531a8870067c18c8187d7992406f6b,2016-11-25T14:49:36+00:00
SLING-63,8dba0b1d07e0de6d9ceed96d0aa81c850dbb6b13,2016-11-21T09:11:39+00:00
SLING-63,0707529862baaecebcbfd2845bbb3a20d088d7d1,2016-11-19T10:06:28+00:00
SLING-68,674f273966c475b620b2d9c2d860f3c69fbe9da4,2017-05-24T21:35:04+00:00
SLING-68,74aae6b61f5272c6c78c6f94b84c8bdbe26f26fd,2017-05-18T12:30:21+00:00
SLING-68,347dc53d40af91ce1046f05f89081e4ff2c86088,2017-05-18T11:53:29+00:00
SLING-3042,72779b5727a9cd0a35589251d45e24abd39091e1,2013-09-06T11:51:11+00:00
SLING-588,7d5bd2d029e81ea3eb6e2727197e8c30bb17b780,2016-07-21T13:23:53+00:00
SLING-74,ba9f6f657d0e70cdc1c0d8938503c530a46ed9fe,2018-02-12T11:39:07-05:00
SLING-74,2d6f8ab4217eb3fa36df7953e7896c466e49e404,2018-02-08T19:39:50+01:00
SLING-74,a34a746b0e3f459b7d9090af55360aa968400c55,2018-02-08T16:18:53+01:00
SLING-74,5c9a5bcdd19b28a43138c6d9a9ad2fae3726e7bc,2018-02-07T17:54:05+01:00
SLING-74,8401ab60bb4b5e259779625d0a612a59ca23112d,2018-01-19T17:20:13+02:00
SLING-73,120c3cc1bbeaf16be0a923a27422066cc633a058,2018-01-20T22:26:06+01:00
SLING-73,68a565217e5d5e7df3ee371567538952f81b2239,2018-01-19T16:24:26+02:00
SLING-73,e096a925e5bf8ce67abf24357c4b0c59d55076ad,2018-01-16T13:11:04+01:00
SLING-73,ea7affafd51471d6aeecde62acd7586f216a9c43,2018-01-15T22:48:30+02:00
SLING-559,1fa89321596cbf2e8751df1546a429b6333cd98c,2016-03-09T22:41:37+00:00
SLING-556,7e635e771e01aece82d8f0e4463953984a536fc8,2016-02-27T14:00:00+00:00
SLING-42,9344c3181b45d7f116e8fde759196a5991b935c1,2015-03-14T16:47:32+00:00
SLING-42,17a20f59c9336bb3212db11876499af669626992,2015-02-03T11:56:04+00:00
SLING-42,a92e1c96a10282f252d2257cc431a61b14de58be,2015-01-23T18:47:01+00:00
SLING-42,41170548b4254637a5a80f236d816d1ee82403b8,2015-01-04T09:08:25+00:00
SLING-42,f6c8f51fc84bd39c7bf93361bac2a9455e2e99e0,2015-01-04T09:08:03+00:00
SLING-42,1c17af19ef12f5a5ea1d0ddd2766525bac546de4,2014-12-17T14:12:23+00:00
SLING-42,d164a238e1773a9734aa6d96694f07d1dd7eb5ce,2014-12-15T08:59:47+00:00
SLING-42,819c6dedb34362f276cbaf46ff8b6edfdd159fbf,2014-12-08T16:44:13+00:00
SLING-46,b415ba7e13bab7803931c42de9d563d6966332b3,2015-12-15T09:47:13+00:00
SLING-46,84adc17c16e80d4e9a1341fa64b46f3b7875a690,2015-10-26T08:12:56+00:00
SLING-46,f99bdbde658b47461aa366b8d89849f6311d742b,2015-10-13T13:06:49+00:00
SLING-46,406bde990cd2789b4a8f0d91bf0b16132f95bcd3,2015-07-13T12:04:28+00:00
SLING-46,7219791a242bf5f6b2b9c2a5beb9bdfe821c1b42,2015-07-13T10:00:16+00:00
SLING-46,71908b4ad2d572fb2fbead2e0d636a1508629c66,2015-05-07T10:14:40+00:00
SLING-46,15e48d0941dd56cfd0378d04de096ee729fc65a8,2015-05-06T13:59:25+00:00
SLING-46,b2261f7c6f85b65c0318b9e8204052ce77fe9e31,2015-04-27T07:38:12+00:00
SLING-46,838ca6d2b66e27c284d9122491e4c44f75e6f2ae,2015-04-22T15:42:29+00:00
SLING-46,9f1e37ec5eef0d12852e0c792e4baf7b323b5abe,2015-04-15T01:27:07+00:00
SLING-6567,f6ac09e3c6733941c4a1c266eefa1163f0ed13db,2017-02-27T15:27:42+00:00
SLING-8300,6aa323b5ff4b959e2a0b50f9a638c2d7cdbfcb0a,2019-03-04T10:44:45+02:00
SLING-8300,c7c599219983e7135397745a4c8f9e1d856afb16,2019-03-01T17:13:06+01:00
SLING-530,95ddfa227e88e2f89f599fa8bad6a428423bf950,2015-11-17T22:40:01+00:00
SLING-530,1e6d7858ece5e5fad7c2da63244608d3df2614bb,2015-11-17T22:37:50+00:00
SLING-537,10cef24928d87091eadc345917240d708038bc6a,2016-02-13T19:45:43+00:00
SLING-537,d741a4589f4a12cce11825f2437b76502e2bfb82,2016-01-25T17:02:20+00:00
SLING-536,fa99292ba40ee478b7c9622ecaeea3055ca39b59,2015-12-07T18:53:11+00:00
SLING-534,f01bba87050f42469a2f1220efe539ab3c8dbc66,2015-11-29T15:12:10+00:00
SLING-545,498a5f0cc373dc65849e4240880c499f4b43550e,2016-02-02T15:34:55+00:00
SLING-545,b1f2c71db02981f8a7949e20b0d4955f9dfd4641,2016-01-28T11:50:32+00:00
SLING-545,40d5c723d66239ecb46e2a51032538c8099c2b29,2016-01-27T15:54:43+00:00
SLING-91,55463427f13e961369eb5aaee7031d9e07d10162,2015-07-14T12:01:47+00:00
SLING-5296,05744dee994293e25bae8cbbf6dbc5bb349117f9,2015-11-16T13:30:38+00:00
SLING-515,f08e76bcce39f6aaf1ccd672a205d3005c9c7c6e,2015-10-22T13:06:27+00:00
SLING-512,2d8a2a577b18e5f19983286f91d5dee29a89b27d,2015-10-12T14:52:33+00:00
SLING-512,b400e6b7bacf3d7863572815f242302a5b91dcef,2015-10-12T14:51:16+00:00
SLING-85,54a327572adc32985ea743eb7be75757fbeb4922,2019-07-15T09:03:46+02:00
SLING-84,e452f674be634a1700f9cef77874bacabf1f724d,2019-05-24T09:21:35+02:00
SLING-84,a16fb43f1d0333f74b066844e0377d93ca1e1e08,2019-05-22T23:49:41+02:00
SLING-84,2bc8c53fb5f3f20da1437d56013de4d25bbccd96,2019-05-07T10:23:52+02:00
SLING-96,f2505aea80595e847cee2e8776e1bb54f76a20e8,2010-01-06T10:45:29+00:00
SLING-529,05744dee994293e25bae8cbbf6dbc5bb349117f9,2015-11-16T13:30:38+00:00
SLING-7919,22a7f13caf2b0378421ab7897001e2dd068bee69,2018-09-13T12:41:58+02:00
SLING-1373,5917fe294ab3f00b60e3f226b182125ddaa4b9a5,2010-02-12T20:04:05+00:00
SLING-3557,40a7b8bd509d28e39896c08237e95805872acef5,2014-05-14T05:45:36+00:00
SLING-5778,597a7992a6fe056c431dd2b1c504def86be4723a,2016-06-10T15:17:18+00:00
SLING-5777,58fd6c7fc596bf965e2cf4c85663942dae3d6aa6,2016-06-10T13:55:28+00:00
SLING-6628,cddec94df95c72041bccff0adee62cf49e823762,2017-03-09T15:27:18+00:00
SLING-1308,de310c542ebc6c82fb9814df24ac326d7b5c8bff,2010-01-21T22:29:50+00:00
SLING-4804,0084f1464d518710214222733bfe8980bdd9fb39,2015-06-18T14:08:50+00:00
SLING-3958,b9e9e213ffca8f20232e88907883a705c9df84b1,2014-09-19T17:42:45+00:00
SLING-3513,e61265bd221a615d73e0c916fc34b55731e5ff18,2014-04-25T06:53:33+00:00
SLING-1367,7caa4559f5ebf9590c21ab35f9d63652a990b4bb,2010-02-12T14:40:24+00:00
SLING-1366,7caa4559f5ebf9590c21ab35f9d63652a990b4bb,2010-02-12T14:40:24+00:00
SLING-1813,d0d3d0e640edb559082a1b8ff8c1acd85d48814c,2010-11-22T15:02:39+00:00
SLING-1847,b99f5b1d30bd2ac9c4931dfe6f10a4bca9449ea2,2011-05-02T00:23:46+00:00
SLING-1847,b812692cc797bee1cbbb2b38618ec435d7d7d2f5,2011-04-21T03:48:02+00:00
SLING-495,9ccb434e89779bdcef96bf3dc86d9fd4cbfcdd69,2015-08-17T14:47:30+00:00
SLING-495,983ed73879b3721746b14b512fbd369ec49323a4,2015-08-14T09:20:17+00:00
SLING-494,d7d05323d89745e7838d93c643b3bcd2d74df7d9,2015-08-14T09:16:48+00:00
SLING-494,a18a1a082cc44ee417b00f32547e60c3a5abd985,2015-08-14T09:15:44+00:00
SLING-494,73f30a4044859a2b9ddcc7d9eb146f5a3ea38739,2015-08-14T09:13:06+00:00
SLING-494,4c9875a426bfa089f92fcb994c615d96f309c289,2015-08-10T14:09:01+00:00
SLING-8015,f476bd1387faad2b09b314256552bf17eda434df,2018-10-15T16:55:38+02:00
SLING-2709,6a6faed2d872ae3b50bae3ea6bde7e590c9e830f,2013-01-21T07:47:19+00:00
SLING-2704,98c08d334b77c9f365b03fa874ade8e45fe7fb39,2013-01-22T13:48:15+00:00
SLING-470,beeaac3e935008f8098247aa014fb6f89644ba0f,2015-05-12T15:50:01+00:00
SLING-470,b8a7a2e2d3e09fe15a4aff702b92b7255cd2b808,2015-05-12T15:49:47+00:00
SLING-470,9ceb4cfbf91265604c07101e6e5001adda769171,2015-05-11T17:58:47+00:00
SLING-480,0084f1464d518710214222733bfe8980bdd9fb39,2015-06-18T14:08:50+00:00
SLING-2724,cd24cfc2f9956f2c253f67888f8c027453ec383d,2013-06-05T16:45:28+00:00
SLING-460,84adc17c16e80d4e9a1341fa64b46f3b7875a690,2015-10-26T08:12:56+00:00
SLING-4058,1ac012975ea5d5c0ac2f40c9d60005bc5bf3dc6c,2014-10-22T09:42:49+00:00
SLING-414,5f583f3f140cf5fd69af0ff6c001656a8d5b2f7b,2014-11-12T11:00:42+00:00
SLING-413,06573844bfef3b98a2065391b3cd31682841e7a2,2015-03-19T10:07:56+00:00
SLING-413,63a86b8d6af961c63cac5511ea57449515f21fab,2014-11-05T20:42:35+00:00
SLING-425,a92e1c96a10282f252d2257cc431a61b14de58be,2015-01-23T18:47:01+00:00
SLING-425,1c17af19ef12f5a5ea1d0ddd2766525bac546de4,2014-12-17T14:12:23+00:00
SLING-7554,d909f28cb7f2a47bf94633855cccc3a20a49de31,2018-03-23T21:11:51+01:00
SLING-7102,a91e55288506c9f16d98c5c58d6eef68b88f5021,2017-09-14T19:37:31+00:00
SLING-7108,d4e51657f5050af31266ac05b78873de1375befd,2017-12-14T10:52:24+02:00
SLING-5398,a70cb0c4a5a717d3a59629c3094adfe5f9ddf187,2015-12-22T13:33:35+00:00
